x,y,z
-1.6974033119999998,-64.60588837,0.14497999849999998
-1.697893977,-64.6006012,0.1571599692
-1.6795213219999998,-64.63098145,0.08464001118999999
-1.811642528,-64.29860687,0.07729999721
-1.695281744,-64.55964661,0.12976001199999998
-1.736447215,-64.4533844,0.07645998895
-1.812207699,-64.2640686,0.07689999044
-1.697053194,-64.50981139999999,0.1308899969
-1.955882192,-63.87511826,0.07773999870000001
-2.146025419,-63.40624619,0.07636998594
-1.72386694,-64.42336273,0.07640998065
-2.009225368,-63.7305069,0.08724002539999999
-1.875918388,-64.05189514,0.0774500221
-2.165719509,-63.34959412,0.08593998849
-1.958439112,-63.84928894,0.07750998437
-1.693487287,-64.48802185,0.1312900037
-2.037774086,-63.64812851,0.07762996852000001
-1.732025743,-64.37526703,0.08711998165
-2.036561728,-63.63840103,0.07757000625
-1.783443928,-64.23655701,0.07766000926
-1.827970147,-64.12801361,0.06529997289
-1.632224083,-64.60057831,0.08462999761
-1.6910729409999998,-64.45506287,0.1322799772
-2.032279491,-63.62514114,0.07758001982999999
-1.829662561,-64.11252594,0.07290999591
-1.681975007,-64.4618988,0.1203099936
-1.696688533,-64.42597961,0.1325599998
-1.815639853,-64.13225555,0.07061998546
-1.707055449,-64.39372253,0.07679997385
-2.040509224,-63.57737732,0.07705996931
-1.705916643,-64.38293457,0.07643000782
-2.124997139,-63.35569382,0.07671998441000001
-1.810183048,-64.11153412,0.08118002117
-1.843359828,-64.02249146,0.07816998661
-1.698199272,-64.36174011,0.1445900053
-1.576584458,-64.65238190000001,0.1183000058
-1.935003281,-63.78627396,0.07805000246
-1.694888949,-64.36581421,0.1389899701
-1.6966573,-64.3480835,0.1460699886
-1.973566532,-63.67226028,0.08663998544
-1.724452615,-64.2715683,0.1200799793
-1.61077714,-64.5389328,0.1183199733
-2.108597279,-63.3360672,0.07707999647000001
-1.78603828,-64.1085968,0.05770998076
-1.786992311,-64.10321045,0.07613001763999999
-1.6960783,-64.32129669,0.1563299745
-1.7668837309999998,-64.14981079,0.07706998289
-1.840010047,-63.97286606,0.07784996927
-1.688472867,-64.33752441,0.07661996782000001
-1.829366326,-63.99700546,0.07829998433999999
-1.753828049,-64.17634583,0.1201599687
-2.025722027,-63.51872635,0.0769200176
-2.019930124,-63.53044128,0.07716999948
-1.919233203,-63.77294540000001,0.07802002132000001
-1.605408788,-64.53033447,0.1180199832
-2.026530981,-63.51269531,0.07680998743
-1.586365581,-64.57167816,0.08500997722
-3.031429768,-63.62561035,0.07995997369
-3.033913136,-63.57936096,0.08381997048999999
-3.03274703,-63.57054520000001,0.08822999895
-3.020134211,-63.58391571,0.09719000757
-3.031965017,-63.55311966,0.08798997104
-3.027343512,-63.56320953,0.09255002439
-3.02538538,-63.55018997,0.09259997308
-3.0310385230000003,-63.53494263,0.07924000919
-3.021951437,-63.55492783,0.09177999198
-3.029665232,-63.50582504,0.08320002257999999
-3.026055813,-63.50884247,0.09618000686
-3.0305955410000003,-63.48914719,0.08729998767000001
-3.030265093,-63.48923874,0.0916300267
-3.029809475,-63.48939514,0.07863001525
-3.032658339,-63.4804039,0.08280996977999999
-3.030402184,-63.47636414,0.08277998865
-3.0127241610000004,-63.50564575,0.0722399801
-3.002379894,-63.53007889,0.07584999502
-3.029758692,-63.4515152,0.08326999842999999
-3.01469779,-63.48616028,0.09347002208
-2.998164892,-63.49563599,0.07551001012
-3.03129673,-63.40370941,0.0863699764
-3.008222818,-63.44779587,0.09458999336
-3.032644033,-63.38095093,0.08606998622000002
-3.034076452,-63.37579727,0.0858899802
-3.029226303,-63.38327026,0.08486001194000001
-2.9915971760000004,-63.47182465,0.08491997421
-3.032521725,-63.3673172,0.08168999851
-3.031616211,-63.36759567,0.0858899802
-3.026130915,-63.37827682,0.07753001153
-2.992404222,-63.45235825,0.07526998222
-3.031090498,-63.34910583,0.09695999324
-3.0297005180000003,-63.33719635,0.0899900049
-3.02684927,-63.34267044,0.09423999488
-3.031267166,-63.3273468,0.08974997699
-3.022470236,-63.33944321,0.07736997306
-3.031360626,-63.30958176,0.08957998455
-2.9819679260000003,-63.4272995,0.08407001197000001
-3.028864622,-63.30121231,0.0936999768
-3.029622316,-63.29647827,0.09369002283
-3.026867867,-63.29918289,0.1040500253
-2.904289484,-63.56533051,0.07530002296
-3.033063412,-63.25099564,0.08444999158
-3.033746481,-63.24668121,0.08449999988
-2.97302556,-63.38456726,0.08348999918
-3.033340693,-63.2327652,0.08435998857
-2.939743042,-63.45200729,0.06985001266
-3.031898737,-63.2288208,0.08008001745
-3.029960155,-63.23308563,0.08810000122000003
-3.0331559180000003,-63.21935654,0.08850000799
-3.030829191,-63.21833801,0.07865999639
-3.032603264,-63.21366119,0.07899998127999999
-2.92339015,-63.47453308,0.07007001339999999
-2.898040771,-63.51478958,0.07498000562000001
-3.029508829,-63.18921661,0.09252999723
-3.032995939,-63.17136002,0.0837200135
-3.02236557,-63.195858,0.09713999927
-3.029306412,-63.16986847,0.08532999456
-3.029858589,-63.16772461,0.0931699723
-3.015038252,-63.1928215,0.09474997222
-3.018826962,-63.18194962,0.09478001297
-3.029189825,-63.14667511,0.1007400006
-3.030993938,-63.14059448,0.08346997201
-3.027001619,-63.13729858,0.09640000761
-3.0306148530000003,-63.12253571,0.08763001859
-2.9526858330000003,-63.30139923,0.07512997091
-3.031128407,-63.10824585,0.08137999474999999
-2.873144627,-63.48510361,0.07542000711
-3.032922029,-63.09526443,0.0913399905
-3.0294685360000004,-63.09958267,0.08693002164
-2.954969645,-63.27886963,0.07485000789
-3.027817249,-63.10195160000001,0.09957997501
-3.004873276,-63.15225983,0.1014699787
-3.031616449,-63.08725739,0.08723001182
-3.033141375,-63.06925201,0.08684997260999999
-3.032612085,-63.06940842,0.08267997205
-2.895374775,-63.39374924,0.08462999761
-3.0328569410000004,-63.04680252,0.08232997358
-3.025866032,-63.0606308,0.09208999574
-3.030946255,-63.04331589,0.08246998489
-3.025721073,-63.05318832,0.0956299752
-3.027761698,-63.03524399,0.09089998901
-3.032058477,-63.02100372,0.08214001357999999
-2.9941208360000005,-63.11055374,0.07597999275
-3.004257202,-63.08526611,0.09824000299
-3.025590897,-63.02723312,0.09531001747
-3.006605864,-63.07138824,0.098330006
-3.026656389,-62.99552155,0.09053997695
-3.031068325,-62.97247314,0.08183000982000001
-3.019985676,-62.97989655,0.07788001001
-3.03194356,-62.95031357,0.08157996833
-3.035578489,-62.94022751,0.08553998172
-3.030347109,-62.9461441,0.08578000963
-3.027195454,-62.95158386,0.09452997148
-3.032783985,-62.93659973,0.08970998228
-2.835967779,-63.40992355,0.07574997842
-2.95526123,-63.12054825,0.07116000353999999
-3.028209209,-62.94247055,0.09622000158
-3.031181574,-62.93280792,0.08569000661000001
-2.926531792,-63.18318939,0.07482002676
-2.844294071,-63.38093185,0.07539002597
-2.974755049,-63.05747604,0.08452998102
-3.029793024,-62.92351151,0.09590999782
-2.863263607,-63.32147598,0.07345996797
-3.032312155,-62.91034317,0.08955000341
-2.922345638,-63.16198349,0.0709900111
-3.01747942,-62.92316055,0.09881000221
-2.772884369,-63.51344299,0.1164899915
-3.019247055,-62.90849304,0.08786998688999999
-3.02803278,-62.8837204,0.1022199839
-3.031337738,-62.86640549,0.08914999663999999
-2.875099897,-63.24244308,0.07003001869
-3.030454874,-62.85842514,0.08891998231
-3.012056351,-62.89875412,0.07746998966
-3.030269146,-62.83654785,0.08036999404
-3.031692743,-62.82754517,0.08443997800000001
-2.844064474,-63.26454163,0.07033000886
-2.88807869,-63.13681412,0.07569001615
-3.029301167,-62.78407288,0.09278999269
-3.004939556,-62.83914185,0.1026900262
-3.0214600560000004,-62.77779007,0.1078399867
-2.955367327,-62.93528366,0.07551001012
-2.883307695,-63.10726929,0.07557998597999999
-2.774245977,-63.36924362,0.08595000207
-2.829256773,-63.22915268,0.07183001935
-2.728737116,-63.47049713,0.07591001688999999
-2.8752734660000003,-63.11412811,0.07582001388
-2.809525967,-63.27005768,0.07107000053
-2.913875103,-63.01744843,0.08430002630000001
-2.9549057480000003,-62.90032959,0.07518999279000001
-3.031718731,-62.71299362,0.09842000902
-2.745175123,-63.36312485,0.08606998622000002
-2.701692581,-63.43355179,0.07622002065
-3.031539917,-62.63388824,0.0969800204
-2.758870363,-63.26018524,0.07707999647000001
-2.686845064,-63.40552902,0.07670997083
-3.02973628,-62.57556152,0.0823200196
-2.746514082,-63.25925827,0.07726000249
-2.85055542,-63.00441360000001,0.08494000137
-3.029275179,-62.57102966,0.08225999772999999
-3.031348705,-62.56233978,0.09521000087
-2.7219972610000003,-63.30892563,0.07303999364
-3.030455589,-62.56365585,0.1030199975
-3.012989521,-62.60348511,0.08936999738
-2.96015954,-62.72942352,0.08505998552
-3.029093742,-62.55857849,0.08218000829
-2.872463465,-62.93503952,0.07140998542
-3.031451464,-62.54886246,0.1026800126
-3.031957626,-62.54434586,0.08609001338
-2.752505541,-63.20832443,0.07679001987
-2.823071957,-63.02891159,0.07065998018
-3.031161785,-62.52389145,0.08593998849
-3.03179431,-62.51502228,0.09434001148
-3.030568838,-62.51063538,0.09448002279
-2.860197067,-62.90935135,0.07188998163
-3.026765108,-62.50097656,0.10852997
-3.00347209,-62.55108643,0.08838997780999999
-3.027768612,-62.48569107,0.1083099693
-3.026002407,-62.47767258,0.09844999015
-3.009281397,-62.51557159,0.1036500186
-3.025943279,-62.47319031,0.09426002204
-3.030526638,-62.44209671,0.08526001871
-2.920996428,-62.70543671,0.0850199908
-3.02193737,-62.46095657,0.08161000907
-2.797887325,-62.98988724,0.08535997570000001
-3.030550957,-62.41038513,0.1063300222
-2.9921669960000004,-62.49333191,0.07881002127999999
-2.8069145680000003,-62.93078613,0.07653002441000001
-2.768136024,-63.02430725,0.07206998765
-3.029663563,-62.39200974,0.1061699837
-3.010670662,-62.43782806,0.1028399915
-2.98805356,-62.48970032,0.07893000542999999
-2.902496338,-62.6932106,0.08486001194000001
-2.713194847,-63.14572144,0.07727997005
-2.952030897,-62.56806946,0.1182399839
-3.025408983,-62.3867569,0.08926998079
-2.808663368,-62.90729904,0.07618997991000001
-2.637131929,-63.31961441,0.07737998664
-2.725716829,-63.10301208,0.07666997612000001
-3.029567957,-62.35911942,0.09859000146
-2.772443295,-62.97148132,0.08522002399
-2.627917767,-63.31167221,0.07771001756
-3.014242887,-62.37414932,0.08135996759
-2.574765682,-63.43457794,0.07626996934
-2.935591221,-62.555233,0.07719002663999999
-3.030719042,-62.32502747,0.09768997133
-3.014175415,-62.3501358,0.1016399711
-2.715195894,-63.05826569,0.07660000026000001
-3.0313456060000004,-62.25550461,0.09633998573
-3.031329632,-62.24011993,0.08791999518999999
-2.618075848,-63.23290253,0.07718001306
-3.028666735,-62.239254,0.09342996776
-2.5453300480000003,-63.39734268,0.07679001987
-2.547765732,-63.38249588,0.07653002441000001
-2.610925913,-63.2257576,0.07744000852
-3.02617383,-62.21958542,0.08789996803
-3.030594349,-62.20621872,0.09601001441
-2.930209875,-62.44681549,0.08702002466
-3.023256779,-62.22017288,0.09641002119
-2.699248314,-62.99998856,0.07649998367000001
-2.615497828,-63.20211792,0.07709001005
-2.837310314,-62.66452789,0.08522997797000001
-3.0260572430000003,-62.20804977,0.09408001602
-3.030219078,-62.19313812,0.09173999727
-2.927900314,-62.43888092,0.08697997034
-2.544029951,-63.35980988,0.07661001383999999
-3.032222033,-62.17985535,0.0916300267
-2.8469316960000004,-62.6239624,0.07656000554999999
-2.6043066980000003,-63.2091713,0.07736001909
-2.623917341,-63.15569305,0.07288996875
-3.031197071,-62.14592361,0.09558998048
-2.53273344,-63.34527206,0.07670997083
-3.026664257,-62.13608932,0.09382997453
-2.984280825,-62.22702408,0.08895002306
-2.8495440480000003,-62.55220413,0.1215299815
-2.89132452,-62.44696426,0.07775001227999999
-3.029196262,-62.11303329,0.09535001218
-3.028512001,-62.11170959,0.0911000222
-3.027284145,-62.11104202,0.08648000658
-3.029787779,-62.10418701,0.08686999977
-2.89509511,-62.42912674,0.08719997108
-3.027469397,-62.10256577,0.08245997131
-3.028460503,-62.09659576,0.09144000708999996
-3.00955677,-62.13780594,0.1048099846
-3.012785673,-62.12836075,0.1044800133
-2.674605608,-62.9431572,0.07683001459
-2.513675928,-63.32759857,0.07715998589999999
-2.6742601390000003,-62.93869019,0.07679997385
-3.019272804,-62.10229111,0.08302997053
-2.880306721,-62.42822266,0.07815001905
-2.781040907,-62.65587616,0.08570997417000001
-2.894427061,-62.37817764,0.1223599762
-3.029551506,-62.04003525,0.09062002599
-2.905485392,-62.33876801,0.1171700209
-2.812877178,-62.56037903,0.07739000022
-3.031418324,-62.02632904,0.09821997583
-2.508952856,-63.28745651,0.07704000175
-3.017695189,-62.05468369,0.09808002412
-3.031081915,-62.01895905,0.09040997922
-2.932622194,-62.25668716,0.07909999788
-2.899430513,-62.33647919,0.1222100109
-3.021083593,-62.04164124,0.08258996904
-2.811272383,-62.54773331,0.07724998891
-2.709006548,-62.79311371,0.07266001403
-3.030281067,-62.01503754,0.08623997867000001
-2.570477724,-63.12499619,0.07788001001
-2.716742039,-62.77066803,0.07293997705000001
-3.028926373,-62.01527786,0.09465001523
-2.887713194,-62.35622787,0.121870026
-3.026098728,-62.01988220000001,0.09890000522
-2.510204077,-63.26404572,0.07688997686
-2.8586685660000004,-62.4220314,0.08750997483999999
-2.49481225,-63.30043411,0.07753001153
-2.768785,-62.6305275,0.08562998474
-3.028778315,-62.00211716,0.0986699909
-2.677744389,-62.84775543,0.07182000577
-2.800057173,-62.54575348,0.07772998512
-2.9496045110000004,-62.18454361,0.08821998537
-3.009142399,-62.02259064,0.09175001085
-2.564108372,-63.08679199,0.07764999568
-3.008521795,-62.00587463,0.1037400216
-2.580312252,-63.02740479,0.07644997537
-2.568485737,-63.05376434,0.07723997533
-2.91211772,-62.21584702,0.1221999973
-2.923121452,-62.17405701,0.1222500056
-2.9192631239999995,-62.18193817,0.079039976
-2.916754007,-62.18085861,0.1220400184
-2.926642418,-62.15026474,0.08785001934
-2.826360703,-62.37767792,0.08712999523
-2.706598997,-62.66169739,0.07761000097
-2.71932745,-62.62249374,0.0860799998
-2.60798955,-62.88789749,0.0732999891
-2.408875942,-63.34973145,0.07647000253
-2.482925892,-63.16959381,0.07679001987
-2.700323343,-62.63487625,0.07754997909
-2.775941372,-62.45134354,0.07764999568
-2.41009593,-63.33428955,0.07623998821
-2.4732739930000003,-63.18115997,0.07701002061000001
-2.8091793060000003,-62.36804199,0.08714000881000003
-2.962032795,-61.99780273,0.08036999404
-2.550909519,-62.98873520000001,0.07244001329
-2.842431784,-62.28266907,0.07837997377
-2.907571077,-62.12470245,0.07916001975999999
-2.93937993,-62.04633713,0.1223500222
-2.47803545,-63.15612793,0.07685999572
-2.908205032,-62.11592865,0.07907997072
-2.933178186,-62.05462646,0.0776399821
-2.769979477,-62.43542099,0.07794998586
-2.546628714,-62.97225189,0.07724998891
-2.893965483,-62.13272858,0.08810000122000003
-2.7065162660000004,-62.58108139,0.07701002061000001
-2.468464375,-63.1545105,0.07713000476
-2.51399684,-63.04434204,0.07220999897000001
-2.763091087,-62.42826843,0.07828001677999999
-2.39490366,-63.30231476,0.07657001913
-2.897062778,-62.06941605,0.07904998958
-2.82598877,-62.2388649,0.07865999639
-2.393699169,-63.28258133,0.07622997462999999
-2.930472136,-61.9742775,0.1218899935
-2.548549891,-62.89039993,0.08667998016
-2.892066002,-62.05476761,0.07924000919
-2.452426434,-63.09417725,0.07705001533
-2.589132309,-62.73601151,0.07534997165
-2.812504053,-62.19416428,0.07882998883999999
-2.380451202,-63.22193909,0.07622002065
-2.538923025,-62.83860779,0.08579997718
-2.802950859,-62.20092392,0.07921998203
-2.422762632,-63.11651611,0.08557997644
-2.872190237,-62.0272522,0.07956002653
-2.600698948,-62.68272018,0.07714001833999999
-2.667110205,-62.52037811,0.07795999944
-2.457669735,-63.02348709,0.07631997764
-2.325980425,-63.33686447,0.07100002468
-2.89164567,-61.96573639,0.07454000413
-2.60737896,-62.64372253,0.07661996782000001
-2.8348872660000004,-62.09143448,0.08784000575999999
-2.374398947,-63.19996262,0.07619999348999999
-2.687695742,-62.44042206,0.121780023
-2.82368207,-62.10958481,0.07781998812999999
-2.738364458,-62.31319809,0.1224800199
-2.601713419,-62.64101410000001,0.07675997913
-2.634105921,-62.56092834,0.08597998321
-2.574257135,-62.69116974,0.07249002159
-2.8696689610000004,-61.97669983,0.07942996918999999
-2.814700127,-62.10228729,0.07377998531
-2.868930578,-61.96810532,0.07939998806
-2.705981255,-62.36045074,0.122149989
-2.877732992,-61.94400024,0.07512997091
-2.73220396,-62.29323196,0.07820998132
-2.782072544,-62.16903305,0.07983998954
-2.732806683,-62.28432465,0.07789002359
-2.806670189,-62.10113525,0.08316998183999999
-2.807871819,-62.08736038,0.06077997759
-2.864817142,-61.94220352,0.07941000164
-2.798207998,-62.09140778,0.08153997362000001
-2.719328165,-62.27717209,0.1221999973
-2.757049561,-62.18246841,0.1230199784
-2.791964769,-62.08779526,0.08166997135
-2.580880165,-62.58311081,0.07701997459
-2.504785299,-62.75621796,0.07280002534
-2.806892633,-62.02225876,0.1240399927
-2.791680336,-62.05343246,0.08750002086000001
-2.501419544,-62.74615479,0.07279001176
-2.355778217,-63.09685516,0.07583998144
-2.770079613,-62.09521866,0.07139997183999999
-2.567312479,-62.58208084,0.07736001909
-2.753660679,-62.12820435,0.122329995
-2.266930819,-63.30075836,0.07606999576000001
-2.709194183,-62.23182678,0.07842998207
-2.269563437,-63.29137039,0.07601998746000001
-2.774482012,-62.07165146,0.07924000919
-2.417000294,-62.92843628,0.07139997183999999
-2.711115122,-62.21383286,0.07842998207
-2.584693432,-62.5170517,0.08596996962999999
-2.772370577,-62.0586853,0.07929001749
-2.365488768,-63.03971481,0.08459000288999999
-2.429667234,-62.88072205,0.0720000118
-2.763209105,-62.06758499,0.1225799769
-2.795408249,-61.98778534,0.1236399859
-2.341710567,-63.08226776,0.07605998218
-2.276331902,-63.23987198,0.07530997694
-2.459688902,-62.79246139999999,0.08615998924000001
-2.560371637,-62.54384613,0.07745997607999999
-2.743353844,-62.09468079,0.0676100105
-2.775871992,-62.01104736,0.1230100244
-2.488481522,-62.7048111,0.07692997157999999
-2.495087862,-62.68070221,0.07653002441000001
-2.7334747310000003,-62.09856796,0.1006700248
-2.731463194,-62.09830093,0.09341000021
-2.802349329,-61.92491531,0.1235999912
-2.691522598,-62.19159698,0.07869999111
-2.556665897,-62.50810242,0.07714997232000001
-2.767730474,-61.99568939,0.07909999788
-2.563914776,-62.47185516,0.08504001796
-2.762445688,-61.9775238,0.07929997146000001
-2.48596859,-62.64134979,0.07656000554999999
-2.614968777,-62.32911301,0.07841001451
-2.239271879,-63.22716904,0.0763400048
-2.611907005,-62.30440903,0.07828001677999999
-2.750601292,-61.95829773,0.07956002653
-2.607184649,-62.30130386,0.07830999792
