X,Y,Z,Slice_Index_1,Slice_Index_2
12.769354820251465,-3.1571729183197017,0.38610705733299255,26.0,0.0
12.77328109741211,-3.1865749359130864,0.4671609997749329,26.0,0.0
12.77358627319336,-3.1606230735778813,0.3924539685249329,26.0,0.0
12.773810386657715,-3.1533679962158203,0.3719460070133209,26.0,0.0
12.77513313293457,-3.1541640758514404,0.3797590136528015,26.0,0.0
12.777108192443848,-3.177523136138916,0.4622781574726105,26.0,0.0
12.785301208496096,-3.1878659725189213,0.4744849503040314,26.0,0.0
12.801072120666506,-3.1942980289459237,0.4949931502342224,26.0,0.0
12.805837631225586,-3.1953659057617188,0.5023179650306702,26.0,0.0
12.809462547302244,-3.180065155029297,0.4544658362865448,26.0,0.0
12.841750144958494,-3.1923000812530518,0.5032941102981567,26.0,0.0
12.845436096191404,-3.1718080043792725,0.42761003971099854,26.0,0.0
12.84908676147461,-3.1430041790008545,0.3465558588504791,26.0,0.0
12.85185432434082,-3.2003660202026367,0.5159890651702881,26.0,0.0
12.858325004577635,-3.1929080486297607,0.4959701597690582,26.0,0.0
12.86938762664795,-3.1975860595703125,0.5096418857574463,26.0,0.0
12.873139381408693,-3.2027320861816406,0.5155010819435121,26.0,0.0
12.874918937683105,-3.215337991714477,0.5570049881935121,26.0,0.0
12.882397651672365,-3.177483081817627,0.44860684871673584,26.0,0.0
12.888422966003418,-3.184537172317505,0.4686259627342224,26.0,0.0
12.888466835021973,-3.157527208328247,0.3948959708213806,26.0,0.0
12.888527870178224,-3.152337074279785,0.3739000558853149,26.0,0.0
12.903853416442873,-3.173281192779541,0.4349348843097687,26.0,0.0
12.9195556640625,-3.1894068717956543,0.482297956943512,26.0,0.0
12.928747177124025,-3.2046751976013184,0.5228250622749329,26.0,0.0
12.936199188232422,-3.1803250312805176,0.4476300776004791,26.0,0.0
12.959254264831545,-3.1381521224975586,0.3411848545074463,26.0,0.0
12.977635383605955,-3.168685913085937,0.4290750026702881,26.0,0.0
12.986844062805176,-3.2057759761810303,0.5374740362167358,26.0,0.0
12.989636421203613,-3.2143070697784424,0.5570049881935121,26.0,0.0
12.997004508972168,-3.177828073501587,0.44860684871673584,26.0,0.0
13.002713203430176,-3.1845109462738037,0.4613020420074463,26.0,0.0
13.003438949584961,-3.1620562076568604,0.4007549285888672,26.0,0.0
13.003683090209961,-3.207444906234741,0.5291728377342224,26.0,0.0
13.004217147827148,-3.138911962509156,0.33288413286209106,26.0,0.0
13.005776405334473,-3.189600944519043,0.482297956943512,26.0,0.0
13.01685905456543,-3.1807730197906494,0.4622781574726105,26.0,0.0
13.017775535583494,-3.2043960094451904,0.5301501154899597,26.0,0.0
13.032647132873535,-3.1782050132751465,0.4481180012226105,26.0,0.0
13.033392906188965,-3.2083940505981445,0.5360090732574463,26.0,0.0
13.034499168395994,-3.1457948684692383,0.3607160151004791,26.0,0.0
13.045507431030273,-3.1511621475219727,0.3587628901004791,26.0,0.0
13.051116943359375,-3.1547200679779053,0.3802469670772553,26.0,0.0
13.057649612426758,-3.208220958709717,0.5438209772109985,26.0,0.0
13.059409141540527,-3.199007749557495,0.5164781212806702,26.0,0.0
13.061301231384276,-3.2102389335632324,0.5428448319435121,26.0,0.0
13.068660736083984,-3.178262948989868,0.4476300776004791,26.0,0.0
12.58536434173584,-3.3214259147644043,0.8612041473388672,26.0,1.0
12.586230278015135,-3.376562118530273,1.0223370790481567,26.0,1.0
12.603480339050293,-3.3200812339782715,0.8616929650306702,26.0,1.0
12.611005783081055,-3.219888925552368,0.5736069083213806,26.0,1.0
12.618547439575195,-3.4016129970550537,1.1004619598388672,26.0,2.0
12.627060890197756,-3.376997947692871,1.022825002670288,26.0,1.0
12.628013610839846,-3.311962127685547,0.8416729569435121,26.0,1.0
12.62987232208252,-3.407351016998291,1.1224348545074463,26.0,2.0
12.634857177734375,-3.273365974426268,0.7239968776702881,26.0,1.0
12.639887809753418,-3.2401659488677983,0.6282939314842224,26.0,1.0
12.643041610717773,-3.222057819366455,0.5736069083213806,26.0,1.0
12.646286010742188,-3.313053131103516,0.8416729569435121,26.0,1.0
12.647415161132812,-3.2369489669799805,0.621945858001709,26.0,1.0
12.655349731445312,-3.3078770637512207,0.8280009627342224,26.0,1.0
12.656740188598633,-3.365128755569458,1.0028060674667358,26.0,1.0
12.65795612335205,-3.301156044006348,0.8148178458213806,26.0,1.0
12.658231735229492,-3.262387990951538,0.6976301670074463,26.0,1.0
12.658349990844727,-3.2211837768554688,0.5965559482574463,26.0,1.0
12.658404350280762,-3.2866439819335938,0.7659888863563538,26.0,1.0
12.6586275100708,-3.3763620853424072,1.0379621982574463,26.0,1.0
12.65919017791748,-3.3559718132019043,0.9671611785888672,26.0,1.0
12.65921115875244,-3.4086151123046875,1.1224348545074463,26.0,2.0
12.667459487915039,-3.3521199226379395,0.9603249430656432,26.0,1.0
12.677889823913574,-3.3868789672851562,1.0589580535888672,26.0,1.0
12.701637268066404,-3.4064061641693115,1.1155989170074463,26.0,2.0
12.71111297607422,-3.4092299938201904,1.1302469968795776,26.0,2.0
12.719295501708984,-3.393249034881592,1.073117971420288,26.0,2.0
12.72200870513916,-3.3851492404937744,1.0594459772109983,26.0,1.0
12.722930908203125,-3.24114990234375,0.6297588944435121,26.0,1.0
12.723820686340332,-3.2474539279937744,0.6429429054260254,26.0,1.0
12.724700927734375,-3.227434158325196,0.5887431502342224,26.0,1.0
12.728321075439453,-3.216637134552002,0.5697001814842224,26.0,1.0
12.730324745178224,-3.3851108551025386,1.052121877670288,26.0,1.0
12.740510940551758,-3.3744819164276123,1.0242899656295776,26.0,1.0
12.748800277709961,-3.290973901748657,0.7811258435249329,26.0,1.0
12.749771118164062,-3.313908815383911,0.8504618406295776,26.0,1.0
12.757194519042967,-3.307565927505493,0.8294659256935121,26.0,1.0
12.759012222290039,-3.3946361541748047,1.080443024635315,26.0,2.0
12.7628173828125,-3.302117824554444,0.8084700107574463,26.0,1.0
12.763676643371582,-3.295607089996338,0.7952859997749329,26.0,1.0
12.766448974609375,-3.2514951229095463,0.6649149656295776,26.0,1.0
12.773309707641602,-3.2347168922424316,0.6175518631935121,26.0,1.0
12.773345947265625,-3.3091790676116943,0.8367899060249329,26.0,1.0
12.773428916931152,-3.2904841899871826,0.7742900848388672,26.0,1.0
12.773432731628418,-3.387458086013794,1.0667709112167358,26.0,2.0
12.773452758789062,-3.373953104019165,1.0242899656295776,26.0,1.0
12.773460388183596,-3.3694522380828857,1.0032939910888672,26.0,1.0
12.773526191711426,-3.2627861499786377,0.6917712092399597,26.0,1.0
12.777908325195312,-3.370146989822388,1.010617971420288,26.0,1.0
12.790090560913086,-3.3693718910217285,1.017943024635315,26.0,1.0
12.795513153076172,-3.2915279865264893,0.7816140055656433,26.0,1.0
12.80015468597412,-3.302974939346313,0.8016340732574463,26.0,1.0
12.802912712097168,-3.2678649425506587,0.7132550477981567,26.0,1.0
12.806655883789062,-3.409809112548828,1.1234110593795776,26.0,2.0
12.810348510742188,-3.287844181060791,0.7679429650306702,26.0,1.0
12.825992584228516,-3.243010997772217,0.6380600333213806,26.0,1.0
12.830645561218262,-3.377753734588623,1.0316138267517092,26.0,1.0
12.83255100250244,-3.410804033279419,1.130735158920288,26.0,2.0
12.846254348754885,-3.3862509727478027,1.0599350929260254,26.0,1.0
12.848191261291506,-3.401297092437744,1.109738826751709,26.0,2.0
12.85103702545166,-3.2460179328918457,0.6522200107574463,26.0,1.0
12.852825164794922,-3.254124164581299,0.6727281808853149,26.0,1.0
12.855554580688475,-3.237021923065185,0.6175518631935121,26.0,1.0
12.88043975830078,-3.2729179859161377,0.7274149656295776,26.0,1.0
12.88515567779541,-3.4024691581726074,1.109738826751709,26.0,2.0
12.888489723205565,-3.2409939765930176,0.6317120194435121,26.0,1.0
12.888635635375975,-3.3802311420440674,1.0389389991760254,26.0,1.0
12.888689041137695,-3.313391923904419,0.8441140651702881,26.0,1.0
12.88877010345459,-3.2638750076293945,0.7000709772109985,26.0,1.0
12.888778686523438,-3.356343984603882,0.969114065170288,26.0,1.0
12.888860702514648,-3.4037990570068364,1.109738826751709,26.0,2.0
12.88888931274414,-3.288818836212158,0.7752668857574463,26.0,1.0
12.890053749084473,-3.322504997253418,0.8646219968795776,26.0,1.0
12.890973091125488,-3.4077751636505127,1.123900055885315,26.0,2.0
12.897438049316404,-3.404819965362549,1.1019269227981567,26.0,2.0
12.905841827392578,-3.2846078872680664,0.7615948915481567,26.0,1.0
12.906624794006348,-3.3584399223327637,0.9686261415481568,26.0,1.0
12.915851593017578,-3.2850489616394043,0.7542709708213806,26.0,1.0
12.916797637939453,-3.224517107009888,0.5843491554260254,26.0,1.0
12.917801856994627,-3.291090965270996,0.7825910449028015,26.0,1.0
12.922295570373535,-3.295598030090332,0.7962630391120911,26.0,1.0
12.926054954528807,-3.2962419986724854,0.7962630391120911,26.0,1.0
12.926945686340332,-3.399517059326172,1.0955791473388672,26.0,2.0
12.927967071533205,-3.3909401893615723,1.0745831727981567,26.0,2.0
12.934426307678224,-3.229365110397339,0.6053450703620911,26.0,1.0
12.939901351928713,-3.38010311126709,1.0389389991760254,26.0,1.0
12.945408821105955,-3.2835619449615483,0.7620828747749329,26.0,1.0
12.94639492034912,-3.2621679306030287,0.6932350397109985,26.0,1.0
12.94911289215088,-3.2848918437957764,0.7615948915481567,26.0,1.0
12.952713966369627,-3.2522730827331543,0.6585680246353149,26.0,1.0
12.955644607543945,-3.3383920192718506,0.9573959112167358,26.0,1.0
12.9574556350708,-3.2668459415435787,0.7069069743156433,26.0,1.0
12.962965965270994,-3.298099994659424,0.7884500026702881,26.0,1.0
12.966679573059082,-3.294929027557373,0.7889391183853149,26.0,1.0
12.975785255432127,-3.395043134689331,1.0887428522109983,26.0,2.0
12.976866722106935,-3.3812739849090576,1.0462628602981567,26.0,1.0
12.983162879943848,-3.287913084030152,0.7684311270713806,26.0,1.0
12.984312057495115,-3.2952759265899663,0.7889391183853149,26.0,1.0
12.999814987182615,-3.3712999820709237,1.010617971420288,26.0,1.0
13.000733375549315,-3.3595988750457764,0.9759500622749328,26.0,1.0
13.00172519683838,-3.2720551490783687,0.7200910449028015,26.0,1.0
13.003433227539062,-3.3605039119720463,0.9827858209609984,26.0,1.0
13.003436088562012,-3.3913259506225586,1.0667709112167358,26.0,2.0
13.003477096557615,-3.2365200519561768,0.6253639459609985,26.0,1.0
13.003646850585938,-3.326925039291382,0.8782939910888672,26.0,1.0
13.003704071044922,-3.2600891590118413,0.6859110593795776,26.0,1.0
13.00418472290039,-3.28921890258789,0.7752668857574463,26.0,1.0
13.004185676574707,-3.3861899375915527,1.0530991554260254,26.0,1.0
13.009431838989258,-3.222441911697388,0.5770249962806702,26.0,1.0
13.012117385864258,-3.3954720497131348,1.0887428522109983,26.0,2.0
13.019586563110352,-3.3929409980773926,1.0740950107574463,26.0,2.0
13.020532608032227,-3.2354357242584237,0.6180397868156433,26.0,1.0
13.027936935424805,-3.273421049118042,0.7274149656295776,26.0,1.0
13.036267280578613,-3.2643771171569824,0.6995830535888672,26.0,1.0
13.038949012756348,-3.406583070755005,1.116575002670288,26.0,2.0
13.047417640686035,-3.245859146118164,0.6448960304260254,26.0,1.0
13.05576992034912,-3.2894599437713623,0.7679429650306702,26.0,1.0
13.063042640686035,-3.408477067947388,1.123900055885315,26.0,2.0
13.064974784851074,-3.3618741035461426,0.9901099801063538,26.0,1.0
13.067749977111815,-3.3794078826904297,1.0316138267517092,26.0,1.0
13.070510864257812,-3.3751227855682373,1.017453908920288,26.0,1.0
13.072418212890625,-3.2450520992279053,0.6448960304260254,26.0,1.0
13.073412895202635,-3.2191550731658936,0.5628639459609985,26.0,0.0
13.074251174926758,-3.226149082183838,0.5828839540481567,26.0,1.0
12.58248519897461,-3.530039072036743,1.4798569679260254,26.0,2.0
12.5834321975708,-3.4695050716400133,1.302121877670288,26.0,2.0
12.589168548583984,-3.458181142807007,1.2655009031295776,26.0,2.0
12.590951919555664,-3.4354610443115234,1.2005599737167358,26.0,2.0
12.593893051147461,-3.450932264328003,1.2440170049667358,26.0,2.0
12.600509643554688,-3.5518889427185063,1.5477280616760254,26.0,2.0
12.601506233215332,-3.4598429203033447,1.2728251218795776,26.0,2.0
12.604269981384276,-3.58335280418396,1.6321998834609983,26.0,3.0
12.606304168701172,-3.4737260341644287,1.3167709112167358,26.0,2.0
12.623283386230467,-3.5838088989257812,1.6321998834609983,26.0,3.0
12.630911827087402,-3.4514148235321045,1.2440170049667358,26.0,2.0
12.631766319274902,-3.480226993560791,1.3314189910888672,26.0,2.0
12.632911682128904,-3.5582430362701416,1.563353180885315,26.0,3.0
12.633682250976562,-3.539602041244507,1.5101299285888672,26.0,2.0
12.637767791748047,-3.5361139774322514,1.4876688718795776,26.0,2.0
12.642013549804688,-3.4644091129302983,1.2879619598388672,26.0,2.0
12.654236793518065,-3.471949815750122,1.3099349737167358,26.0,2.0
12.658197402954102,-3.47884202003479,1.331907033920288,26.0,2.0
12.65843391418457,-3.5287327766418457,1.4798569679260254,26.0,2.0
12.658697128295898,-3.529792070388794,1.4725321531295776,26.0,2.0
12.65907382965088,-3.4941489696502686,1.3758528232574463,26.0,2.0
12.666207313537598,-3.5355761051177983,1.494992971420288,26.0,2.0
12.679361343383787,-3.49158787727356,1.3685280084609983,26.0,2.0
12.68996524810791,-3.4844539165496826,1.3538799285888672,26.0,2.0
12.69143009185791,-3.4305419921875,1.1942119598388672,26.0,2.0
12.69867706298828,-3.4352669715881348,1.1942119598388672,26.0,2.0
12.700597763061525,-3.525463819503784,1.4725321531295776,26.0,2.0
12.702418327331545,-3.4802379608154297,1.3392318487167358,26.0,2.0
12.710691452026367,-3.471881866455078,1.3172588348388672,26.0,2.0
12.718509674072266,-3.4517171382904053,1.2596418857574463,26.0,2.0
12.727497100830078,-3.4299118518829346,1.1727279424667358,26.0,2.0
12.73213005065918,-3.5781588554382324,1.6473370790481567,26.0,3.0
12.736852645874025,-3.4739389419555664,1.3172588348388672,26.0,2.0
12.741320610046387,-3.527277946472168,1.4652079343795776,26.0,2.0
12.74335479736328,-3.51462197303772,1.4354231357574463,26.0,2.0
12.745028495788574,-3.493281841278076,1.3763409852981567,26.0,2.0
12.746054649353027,-3.4493789672851562,1.244992971420288,26.0,2.0
12.75351619720459,-3.4866759777069087,1.3538799285888672,26.0,2.0
12.75814723968506,-3.4718019962310787,1.3104231357574463,26.0,2.0
12.76087760925293,-3.5516722202301025,1.5404030084609983,26.0,2.0
12.76462459564209,-3.4290189743041988,1.1873760223388672,26.0,2.0
12.770145416259766,-3.4865970611572266,1.3465559482574463,26.0,2.0
12.77305793762207,-3.4539248943328857,1.252318024635315,26.0,2.0
12.773285865783693,-3.5744659900665283,1.6087628602981567,26.0,3.0
12.773290634155273,-3.539139986038208,1.5028058290481567,26.0,2.0
12.773330688476562,-3.481307029724121,1.3397200107574463,26.0,2.0
12.773444175720215,-3.44460391998291,1.2308330535888672,26.0,2.0
12.77351188659668,-3.5010602474212646,1.3983142375946045,26.0,2.0
12.773643493652346,-3.517002820968628,1.4354231357574463,26.0,2.0
12.784423828125,-3.564949989318848,1.5784889459609983,26.0,3.0
12.792746543884276,-3.560410022735596,1.563353180885315,26.0,3.0
12.796459197998047,-3.5572381019592285,1.563353180885315,26.0,3.0
12.813158988952635,-3.578289031982422,1.6395249366760254,26.0,3.0
12.81399917602539,-3.4529848098754883,1.252318024635315,26.0,2.0
12.814949989318848,-3.454097032546997,1.2596418857574463,26.0,2.0
12.818624496459961,-3.4734339714050293,1.3177469968795776,26.0,2.0
12.827009201049805,-3.529853105545044,1.4876688718795776,26.0,2.0
12.828787803649902,-3.4454879760742188,1.2308330535888672,26.0,2.0
12.834327697753904,-3.4587371349334717,1.2669658660888672,26.0,2.0
12.842535018920898,-3.557047843933105,1.555539846420288,26.0,2.0
12.843602180480955,-3.552281141281128,1.5482159852981567,26.0,2.0
12.844587326049805,-3.5000638961791988,1.3909889459609983,26.0,2.0
12.84725856781006,-3.452826976776123,1.252318024635315,26.0,2.0
12.8602294921875,-3.52138090133667,1.4578840732574463,26.0,2.0
12.864776611328125,-3.4943768978118896,1.3763409852981567,26.0,2.0
12.865745544433596,-3.4511609077453613,1.2528061866760254,26.0,2.0
12.86760711669922,-3.5773727893829346,1.6165751218795776,26.0,3.0
12.872146606445312,-3.48872184753418,1.3616931438446045,26.0,2.0
12.877721786499025,-3.4794631004333496,1.3397200107574463,26.0,2.0
12.878530502319336,-3.43831205368042,1.2093489170074463,26.0,2.0
12.881362915039062,-3.455159902572632,1.2596418857574463,26.0,2.0
12.886940002441404,-3.542872190475464,1.517943024635315,26.0,2.0
12.887823104858398,-3.4875288009643555,1.3543680906295776,26.0,2.0
12.88838005065918,-3.471643209457397,1.3104231357574463,26.0,2.0
12.888421058654785,-3.576930046081543,1.6468487977981567,26.0,3.0
12.88871955871582,-3.5554800033569336,1.5482159852981567,26.0,2.0
12.889233589172365,-3.5004539489746094,1.3909889459609983,26.0,2.0
12.889790534973145,-3.515388965606689,1.4354231357574463,26.0,2.0
12.89187717437744,-3.56819486618042,1.5936259031295776,26.0,3.0
12.896455764770508,-3.5540099143981934,1.5482159852981567,26.0,2.0
12.898370742797852,-3.5472338199615483,1.5252671241760254,26.0,2.0
12.902107238769533,-3.530558109283448,1.4876688718795776,26.0,2.0
12.90758991241455,-3.4475209712982178,1.2381571531295776,26.0,2.0
12.90938949584961,-3.512773036956787,1.4280990362167358,26.0,2.0
12.911307334899902,-3.475174903869629,1.3177469968795776,26.0,2.0
12.918623924255373,-3.5671808719635014,1.5936259031295776,26.0,3.0
12.92424774169922,-3.4955837726593018,1.3763409852981567,26.0,2.0
12.933490753173828,-3.479341983795166,1.3323960304260254,26.0,2.0
12.937232971191404,-3.555134057998657,1.555539846420288,26.0,2.0
12.943634033203125,-3.429574966430664,1.1805399656295776,26.0,2.0
12.944533348083494,-3.4621989727020264,1.2816139459609983,26.0,2.0
12.951970100402832,-3.5791499614715576,1.6317119598388672,26.0,3.0
12.95474338531494,-3.438065767288208,1.2166731357574463,26.0,2.0
12.958284378051758,-3.4414618015289307,1.2166731357574463,26.0,2.0
12.965736389160154,-3.549410104751587,1.5330790281295776,26.0,2.0
12.974937438964846,-3.5248491764068604,1.4730210304260254,26.0,2.0
12.978636741638185,-3.530680179595948,1.4803448915481567,26.0,2.0
12.98599338531494,-3.467880249023437,1.2962629795074463,26.0,2.0
13.003494262695312,-3.5845837593078613,1.6395249366760254,26.0,3.0
13.003521919250488,-3.4696037769317627,1.3030989170074463,26.0,2.0
13.003605842590332,-3.547882080078125,1.5330790281295776,26.0,2.0
13.00364875793457,-3.5208709239959717,1.4427471160888672,26.0,2.0
13.00373077392578,-3.4713530540466317,1.3182350397109983,26.0,2.0
