x,y,z
x,y,z
11.24850496,0.7005419889,1.837963055
11.25010476,0.4784189969,1.842358074
11.25092967,0.6608700005,1.846264013
11.25327617,0.8009499766,1.8389399659999999
11.25397193,0.8053979740999999,1.8389399659999999
11.25627477,0.8214939839000001,1.8399159669999998
11.25707331,0.7258440178,1.8447990440000002
11.25935069,0.8562320204,1.8399159669999998
11.26240477,0.7804919733,1.835521971
11.26241204,0.4587500086,1.8447990440000002
11.26244297,0.7060280041,1.837474997
11.26252482,0.6585739811,1.85602903
11.26275311,0.5380330207999999,1.8399159669999998
11.26355528,0.7378019973000001,1.8443109869999998
11.26484494,0.4235790243,1.842846018
11.26600546,0.7469610068000001,1.845775955
11.26676125,0.6904500083,1.835521971
11.26871939,0.4288170032000001,1.840404025
11.26975894,0.8079669556000001,1.8399159669999998
11.27047381,0.4335269921,1.842358074
11.27051019,0.8792519566,1.841380936
11.27193082,0.4829379918,1.842846018
11.272662960000002,0.6068670473,1.8394280230000002
11.27274936,0.9209819609000001,1.838450999
11.275624269999998,0.7018750239,1.842846018
11.276403710000002,0.7250179692000001,1.8306390069999998
11.277375960000002,0.41116598479999994,1.8394280230000002
11.27809992,0.5305940363,1.8399159669999998
11.28097665,0.7038789818000001,1.847240014
11.282840210000002,0.3837230054,1.840404025
11.28355507,0.498647978,1.841380936
11.28828535,0.5412219934,1.842846018
11.28906024,0.7891339919,1.8389399659999999
11.29044358,0.4672839964,1.838450999
11.29486918,0.7793270242,1.838450999
11.29788961,0.8133760047999999,1.8394280230000002
11.30338751,0.5791710009000001,1.8399159669999998
11.30490273,0.4353250063,1.841380936
11.30590408,0.8889400078,1.8394280230000002
11.30824967,0.7027750257,1.840404025
11.30855617,0.5656040116,1.8438219059999998
11.31313547,0.8090619872,1.83454506
11.31613499,0.6664840271,1.847240014
11.319023539999998,0.7164750286,1.849194064
11.31972294,0.7562480278,1.842846018
11.32328725,0.8633310244,1.8389399659999999
11.32738998,0.7480269915000001,1.8438219059999998
11.327936589999998,0.6932639849000001,1.845775955
11.33028218,0.6702219935,1.841380936
11.33100068,0.6881739978,1.842358074
11.33621117,0.5384960104000001,1.841868993
11.341469869999996,0.5481260245999999,1.841380936
11.343655390000002,0.4260460003,1.842846018
11.34582635,0.7843290177,1.840404025
11.34658578,0.9262650451,1.8399159669999998
11.35414459,0.7535439863,1.842846018
11.35767161,0.5780240144,1.8447990440000002
11.359590640000002,0.8140709723999999,1.8443109869999998
11.3605256,0.5085340149,1.842358074
11.36776427,0.8563729921,1.841868993
11.36976152,0.42330299270000005,1.841380936
11.370328140000002,0.8052620046,1.842846018
11.37312665,0.735083006,1.842358074
11.3774704,0.7683360081999999,1.8447990440000002
11.37747404,0.7375120390000001,1.840404025
11.37757772,0.5404410217,1.842358074
11.37758954,0.41714599770000005,1.841380936
11.37805521,0.8992020071,1.840404025
11.37832805,0.8718210437999999,1.837963055
11.38292646,0.6702420023,1.846264013
11.387377529999998,0.8679929806000001,1.83454506
11.38777134,0.5555720007999999,1.840892992
11.392298800000004,0.6043960070000001,1.840892992
11.39287815,0.6999370044000001,1.842846018
11.39679625,0.5690629905000001,1.843333962
11.40133736,0.8869839689000001,1.8389399659999999
11.401854859999998,0.9111869872,1.842358074
11.40198492,0.5028520035999999,1.842846018
11.40335462,0.4982430255,1.8438219059999998
11.408994400000005,0.5788399448999999,1.837474997
11.41131816,0.7715640321999999,1.8394280230000002
11.41155008,0.4570779879,1.840404025
11.41180655,0.6807879913,1.842358074
11.41424764,0.7162680049000001,1.8443109869999998
11.41679513,0.7839479963,1.837963055
11.417167119999998,0.5241710141,1.840404025
11.4216582,0.7136080170999999,1.8330799780000002
11.42283872,0.6581020102,1.846751957
11.427740900000002,0.5132969818,1.843333962
11.43019108,0.6194280218,1.846751957
11.43106783,0.6702700261000001,1.836498086
11.43158988,0.6328249924,1.836498086
11.43174995,0.4056190051,1.8399159669999998
11.43217651,0.7328690117000001,1.842846018
11.4323966,0.5416760018,1.838450999
11.433976400000002,0.6676170301,1.8389399659999999
11.4344457,0.6956329912,1.845286988
11.4350114,0.6851989838,1.8335690580000004
11.43661757,0.6306989917,1.8526120580000005
11.437592550000002,0.3829950117,1.835521971
11.440368330000002,0.7225280001000001,1.838450999
11.44069756,0.7619839835000001,1.836986939
11.44102225,0.7661129756999999,1.837474997
11.44812086,0.5390560318,1.840404025
11.45048554,0.8865860081999999,1.835521971
11.45214628,0.5065309665,1.841380936
11.45227907,0.6537109698,1.8438219059999998
11.45264287,0.3894320173,1.837963055
11.45350416,0.4620939933,1.837474997
11.45611895,0.8657100352,1.831126951
11.4582981,0.6421560101,1.837474997
11.46291015,0.7758239917,1.8335690580000004
11.46447084,0.7912860268999999,1.834057002
11.46671912,0.7405449765000001,1.838450999
11.47302919,0.6797880019,1.8399159669999998
11.47372495,0.6842350331,1.840404025
11.474429810000002,0.9224550012999999,1.840892992
11.475223800000002,0.8576290043000001,1.838450999
11.47597595,0.9289140053,1.841380936
11.47770854,0.9201199873,1.838450999
11.48179308,0.5973650444999999,1.8399159669999998
11.483337400000002,0.5376749640999999,1.8438219059999998
11.48643787,0.5550940045,1.836010028
11.48890897,0.9348240155,1.840892992
11.490422369999996,0.4647349954,1.842358074
11.49126183,0.5900409974,1.842846018
11.49255786,0.8666580129000001,1.841868993
11.49256423,0.4787659691,1.840404025
11.492565140000002,0.7080379873999999,1.846751957
11.49258242,0.5230959914,1.8394280230000002
11.49271793,0.8025739930000001,1.841868993
11.49377567,0.41044398810000005,1.837474997
11.49451055,0.40657599240000003,1.8438219059999998
11.496837029999998,0.43617899340000005,1.838450999
11.50700336,0.402479003,1.842846018
11.507887390000002,0.5547950082,1.838450999
11.516152880000002,0.7525919727,1.8438219059999998
11.51692231,0.8682069961000001,1.83454506
11.518392060000002,0.6312010328000001,1.841380936
11.51937067,0.5819450166000001,1.8399159669999998
11.52062032,0.8623750318000001,1.845286988
11.520813130000002,0.6223530136000001,1.837474997
11.52328514,0.4157460012,1.842846018
11.524080039999998,0.5140410053,1.8389399659999999
11.52479399,0.5628169787999999,1.837963055
11.52627374,0.4626119789,1.840404025
11.52691402,0.7264650320999999,1.837474997
11.52836558,0.8375239985999999,1.837474997
11.528452890000002,0.5653009794,1.841868993
11.52923596,0.46064698719999997,1.843333962
11.529847140000005,0.7064939495999999,1.835033004
11.53396261,0.5340439770000001,1.83259192
11.536179949999998,0.5622690081999999,1.837474997
11.53635458,0.9304050081,1.8447990440000002
11.53692119,0.4967549785,1.837963055
11.539422300000002,0.6343980203,1.8443109869999998
11.543716029999995,0.5391659670000001,1.842846018
11.543877009999996,0.6382039714,1.836986939
11.54521487,0.8095320254,1.8447990440000002
11.54685015,0.4467960082,1.840404025
11.54689198,0.8970220051000001,1.836498086
11.54823076,0.7421069768,1.834057002
11.54830079,0.5578540367,1.836986939
11.54901656,0.6066300102000001,1.840892992
11.54906113,0.6997900073000001,1.836498086
11.551659550000002,0.702010027,1.8394280230000002
11.552408070000002,0.7379690031999999,1.8389399659999999
11.55599784,0.7969100011,1.838450999
11.55633709,0.4837999654,1.843333962
11.55704103,0.4927489954,1.8389399659999999
11.56015605,0.9115649959000001,1.841380936
11.56093276,0.6392879754,1.836010028
11.56754752,0.5383319603,1.836498086
11.57644601,0.8323609677,1.837963055
11.583437300000002,0.7670479931,1.8389399659999999
11.589517269999998,0.5975609838,1.8394280230000002
11.58966097,0.8815400179,1.8394280230000002
11.5930743,0.7662910092999999,1.836986939
11.594444,0.435438011,1.837963055
11.5966177,0.5336240179,1.841868993
11.59813564,0.4251029964,1.840404025
11.60058946,0.8928039960999999,1.842846018
11.60182637,0.7410129683000001,1.841380936
11.60401644,0.7204079679000001,1.838450999
11.60537795,0.5481750236,1.840404025
11.60544343,0.6856629966,1.83454506
11.60762076,0.5590810019,1.837963055
11.607623490000002,0.6913790003,1.842846018
11.60777265,0.4243460126,1.8438219059999998
11.607837220000002,0.8880780342,1.8447990440000002
11.60791908,0.8406250344999999,1.8394280230000002
11.609742609999998,0.7888780259999999,1.840892992
11.61107866,0.6339640208,1.8394280230000002
11.6139754,0.4283620001,1.8389399659999999
11.61568616,0.6661559837,1.8335690580000004
11.61907858,0.7666720306999999,1.8399159669999998
11.61980617,0.6921540034,1.8438219059999998
11.62298213,0.5606449917999999,1.841868993
11.62591707,0.9330660191,1.837963055
11.626716509999998,0.5773219982,1.840892992
11.63167053,0.4640290001,1.8389399659999999
11.63423894,0.9376080357,1.845775955
11.635115699999998,0.43293499630000004,1.842846018
11.6360743,0.8287159972,1.83454506
11.63739489,0.8587429647,1.8438219059999998
11.639424880000002,0.4128559965,1.8438219059999998
11.640073350000002,0.4211169937,1.840404025
11.64342484,0.8870150054000001,1.845775955
11.64546575,0.741049007,1.8394280230000002
11.64764217,0.6144670124,1.841380936
11.64903006,0.5880370395000001,1.841868993
11.65043068,0.5044619797000001,1.840892992
11.65518734,0.43274297920000004,1.846264013
11.65794765,0.4370290014,1.837963055
11.66203947,0.5111690484,1.841868993
11.66625771,0.7279869578,1.838450999
11.66627408,0.4768959911,1.841868993
11.666936189999998,0.9173760418000001,1.841868993
11.66750008,0.7746429559999998,1.836986939
11.66817128,0.6994370095999999,1.835521971
11.66823586,0.510682014,1.836498086
11.67152914,0.4512000089,1.836986939
11.67298979,0.46978800579999996,1.847240014
11.67491337,0.4810660243000001,1.8394280230000002
11.6755582,0.7802449886,1.8394280230000002
11.67762093,0.4846630191,1.836986939
11.67813662,0.8351090059,1.836498086
11.67847131,0.48667396869999996,1.838450999
11.68239396,0.7173679819000001,1.838450999
11.68243489,0.6120810099,1.837474997
11.6837582,0.7744060326000001,1.842846018
11.68710787,0.6847889722,1.838450999
11.68724975,0.5763769764,1.840404025
11.68794188,0.5454979828000001,1.837963055
11.69111692,0.4139899943,1.83259192
11.69187544,0.6528989615999999,1.837474997
11.69378993,0.6904979841,1.8335690580000004
11.69504867,0.7153350339,1.840404025
11.69834559,0.5280579671000001,1.835521971
11.69965435,0.518258048,1.841868993
11.6996971,0.6422399679,1.8394280230000002
11.700959480000002,0.7024019624000001,1.841380936
11.70136238,0.6237539765000001,1.835033004
11.70200449,0.5305410014,1.8394280230000002
11.70349424,0.7302569997999999,1.837474997
11.70780979,0.6485300331999999,1.836986939
11.7090658,0.8673119964,1.841868993
11.71021813,0.6306769932999999,1.8389399659999999
11.71126496,0.4279920063,1.8394280230000002
11.71581971,0.8518900358,1.845775955
11.718600939999998,0.6404089845000001,1.843333962
11.71950953,0.6784339917000001,1.8447990440000002
11.72269822,0.5867530034999999,1.8443109869999998
11.72285647,0.39036999060000005,1.849194064
11.72378052,0.7636430155,1.845775955
11.72395423,0.6424119761,1.848704983
11.72438533,0.4186499893,1.851635034
11.83920358,0.8823810163,1.839407901
11.83958648,0.8563770279999999,1.839895958
11.84647044,0.4326199985,1.844290978
11.85344354,0.6492210218000001,1.8403850390000005
11.85396286,0.5456280405,1.8418500080000002
11.857062419999998,0.5630470241000001,1.840872983
11.99566759,0.9323389918,1.847221029
12.02168914,0.8447510140000001,1.844290978
12.032440279999998,0.6818240195,1.844779035
12.03498869,0.5555600069000001,1.845755946
12.039389730000002,0.4925280449999999,1.845755946
12.0805089,0.6368339881999999,1.856010044
12.11483232,0.9326749931999999,1.846244004
12.136946679999998,0.8526670285,1.844290978
12.15180146,0.4774639706,1.846244004
12.15186512,0.3856800106,1.846731948
12.22045285,0.6812540505,1.852103082
12.318861990000002,0.6201889845999999,1.856010044
12.44294708,0.6170209872,1.856010044
13.38905986,0.6075740089,1.8521540140000001
13.66614924,0.6034689477,1.853131039
13.6716435,0.6601819678,1.853618983
13.93535422,0.6048330192,1.85410704
13.97116648,0.4536669849,1.8535880600000003
13.97314099,0.4303079777,1.857982966
13.976317859999998,0.8543140097999999,1.85847091
13.97759843,0.8926559758,1.849194064
13.98057157,0.8643700084999999,1.851635034
13.98197492,0.9130919807,1.8394280230000002
13.982134080000002,0.456615993,1.859447025
13.98671429,0.9293439689,1.853100002
13.986916199999998,0.4337290136,1.854076004
13.98957284,0.8951789709,1.85847091
13.99082885,0.5276230013000001,1.856517997
13.99252596,0.49632001259999997,1.849194064
13.994445,0.4061230072,1.85602903
13.99510074,0.4188860032,1.8526120580000005
13.99791563,0.5208329980999999,1.858958967
13.99961002,0.4233809818,1.8482170390000003
13.999721890000002,0.7201770131,1.857005941
14.00123801,0.3823859913,1.853100002
14.012424800000002,0.6835069826000001,1.854076004
14.01733243,0.5740279789,1.854564971
14.01964892,0.5329789587,1.846751957
14.02428279,0.4508800089,1.849682008
14.0243028,0.5613579788,1.856517997
14.02434464,0.7823130090000001,1.8526120580000005
14.02442194,0.9288060028,1.857005941
14.02822727,0.5319579941,1.854076004
14.02883572,0.3854130171,1.845775955
14.03221358,0.5738980349,1.854564971
14.032765650000002,0.5544599729999999,1.851635034
14.03297574,0.781981953,1.8482170390000003
14.034255400000001,0.7541750050999999,1.8609119930000002
14.04085378,0.9043110367,1.843333962
14.04126942,0.4422730058,1.85847091
14.04517752,0.7301130154000001,1.855053029
14.04714658,0.7684010370000001,1.85602903
14.05494913,0.8765360349,1.850169951
14.062972699999998,0.4364119945,1.849682008
14.06708179,0.7488260393999999,1.852122978
14.0678203,0.5510129881,1.851635034
14.07127729,0.39662498350000003,1.855053029
14.07183845,0.5139869471999999,1.854564971
14.075366380000002,0.5015870101,1.854076004
14.077175359999998,0.9302020203,1.850169951
14.07776199,0.7701520417000001,1.862377076
14.079651919999998,0.4988270348,1.8482170390000003
14.08022308,0.5898669997,1.853100002
14.08070966,0.7591839903000001,1.8535880600000003
14.08075786,0.49527699280000004,1.858958967
14.08561911,0.7158529911,1.85602903
14.0878592,0.5636389915000001,1.854076004
14.090516740000002,0.438751016,1.849194064
14.09187917,0.9190039805,1.841868993
14.09542347,0.6555139862,1.850658009
14.09648576,0.3956830028,1.850169951
14.09667948,0.8742969725999999,1.85114709
14.09722518,0.9165069628,1.848704983
14.09833658,0.5250649906,1.855053029
14.09956712,0.9242880309999999,1.850169951
14.09963534,0.541586985,1.8618890180000005
14.10134064,0.4178129984,1.85602903
14.10291407,0.7023739954000001,1.854564971
14.10297773,0.44746798270000004,1.860423936
14.104093679999998,0.514568967,1.846751957
14.10471123,0.4386749879,1.85114709
14.10606637,0.5881830134,1.847240014
14.10680034,0.5843159556,1.857982966
14.112254580000002,0.5831940371000001,1.845775955
14.11384346,0.8767580084000001,1.849682008
14.12146776,0.6475810324000001,1.862377076
14.12280017,0.3911909801,1.856517997
14.12387701,0.6958770200000001,1.848704983
14.12527035,0.5108279879,1.85847091
14.12640449,0.3929870047,1.858958967
14.12678375,0.7901979870000001,1.852122978
14.12953316,0.5915350129999999,1.85114709
14.13019709,0.4456769886,1.854076004
14.13091923,0.8251980148,1.855540972
14.13213886,0.4351350071,1.850169951
14.133340300000002,0.6532289945,1.849682008
14.13516293,0.7646040103,1.8447990440000002
14.13872087,0.933333979,1.853100002
14.13935115,0.8972660339,1.8535880600000003
14.13936934,0.5492020136,1.8482170390000003
14.13938571,0.6905039527,1.855053029
14.13939299,0.8581270095,1.8482170390000003
14.139393900000002,0.4349109872,1.854076004
14.141214710000002,0.7402310301999999,1.851635034
14.14195594,0.6747160342,1.85847091
14.14263897,0.8024589987999999,1.845286988
14.14319831,0.690551019,1.856517997
14.14497183,0.8365630037999999,1.8447990440000002
14.14686722,0.7636839995999999,1.8618890180000005
14.14874077,0.8095989870000001,1.8618890180000005
14.149254640000002,0.8646260311999999,1.859935992
14.151301,0.4938910365,1.851635034
14.1516457,0.9347429568000001,1.85114709
14.15341103,0.7500100309999999,1.855540972
14.16030409,0.49387597299999997,1.854076004
14.16139003,0.7060920098000001,1.854564971
14.162060320000002,0.8248310337,1.845286988
14.16461146,0.8308639963,1.8535880600000003
14.16553096,0.5163240075000001,1.857005941
14.1673836,0.8088279627999999,1.853100002
14.169227140000002,0.9337080087,1.850658009
14.16926352,0.4668509916,1.851635034
14.17236308,0.7443649679000001,1.853100002
14.176248439999998,0.4631860122,1.855540972
14.17999556,0.5196899906,1.859935992
14.18374632,0.6776680265999999,1.859935992
14.18657303,0.3962259996,1.855540972
14.1868195,0.9063510333,1.842846018
14.188043680000002,0.8778559959000001,1.852122978
14.19492037,0.8728130183,1.845286988
14.195775289999998,0.5839060009,1.855540972
14.19963337,0.4478410176,1.857982966
