X,Y,Z,Slice_Index_1,Slice_Index_2
10.754718780517578,-0.05189299210906029,0.05602790415287018,22.0,4.0
10.757756233215332,0.12345804274082185,0.053098991513252265,22.0,6.0
10.758946418762207,0.07245397567749022,0.05212196707725525,22.0,4.0
10.761460304260254,0.3160730004310608,0.05602790415287018,22.0,5.0
10.761930465698242,0.08399495482444763,0.05456407368183136,22.0,4.0
10.770150184631348,0.3517549633979797,0.0535869374871254,22.0,5.0
10.774332046508787,-0.04027300328016281,0.05553996190428734,22.0,4.0
10.775589942932127,0.015387987717986109,0.053098991513252265,22.0,4.0
10.784265518188477,-0.054907001554965966,0.05407499149441719,22.0,4.0
10.785856246948242,0.467928022146225,0.05163402482867241,22.0,5.0
10.785948753356934,0.06790900230407715,0.05553996190428734,22.0,4.0
10.798282623291016,0.3571649789810181,0.0579819567501545,22.0,5.0
10.812108993530273,0.06585399806499481,0.05212196707725525,22.0,4.0
10.813331604003906,0.2974530160427093,0.05553996190428734,22.0,5.0
10.814903259277344,0.286592960357666,0.05700504407286644,22.0,5.0
10.816976547241213,0.12780997157096866,0.05700504407286644,22.0,5.0
10.817007064819336,0.2781150043010712,0.05163402482867241,22.0,5.0
10.81727409362793,0.4093539416790009,0.05456407368183136,22.0,7.0
10.817588806152344,-0.04955900087952614,0.0550520196557045,22.0,4.0
10.81822109222412,0.3729149997234345,0.05651698634028435,22.0,5.0
10.823954582214355,0.11964396387338636,0.05456407368183136,22.0,5.0
10.826004028320312,0.436720997095108,0.05212196707725525,22.0,5.0
10.828125,0.014029998332262041,0.05261002480983733,22.0,4.0
10.832489967346193,-0.005360002629458904,0.05407499149441719,22.0,4.0
10.83530044555664,-0.035711005330085754,0.05407499149441719,22.0,4.0
10.842401504516602,0.12962299585342407,0.0535869374871254,22.0,5.0
10.8450927734375,0.4504599869251251,0.05016905441880226,22.0,5.0
10.85036563873291,0.40294501185417175,0.05602790415287018,22.0,5.0
10.872736930847168,0.3835239708423615,0.05163402482867241,22.0,5.0
10.881636619567873,0.2543370127677917,0.05407499149441719,22.0,5.0
10.884136199951172,0.06573599576950072,0.05212196707725525,22.0,4.0
10.888238906860352,0.439797967672348,0.05212196707725525,22.0,5.0
10.890876770019533,0.04131100326776505,0.0550520196557045,22.0,4.0
10.901337623596193,0.3199779689311981,0.053098991513252265,22.0,5.0
10.903099060058594,0.09991901367902756,0.053098991513252265,22.0,4.0
10.907244682312012,0.1085980385541916,0.05602790415287018,22.0,5.0
10.921460151672363,0.12202700972557068,0.05261002480983733,22.0,5.0
10.928143501281738,0.12773601710796356,0.05749298632144927,22.0,5.0
10.9287109375,0.24960000813007355,0.05261002480983733,22.0,5.0
10.930118560791016,0.3997960090637207,0.05602790415287018,22.0,5.0
10.932121276855467,0.09902503341436386,0.05261002480983733,22.0,8.0
10.932351112365724,0.2739030122756958,0.0550520196557045,22.0,5.0
10.93240737915039,0.014497023075819016,0.0550520196557045,22.0,5.0
10.93246078491211,0.3414290249347687,0.0535869374871254,22.0,8.0
10.935797691345217,0.3089589774608612,0.05651698634028435,22.0,5.0
10.937642097473145,-0.05552702024579048,0.053098991513252265,22.0,4.0
10.945231437683104,0.41142305731773376,0.05212196707725525,22.0,5.0
10.952826499938963,0.3581850528717041,0.0535869374871254,22.0,5.0
10.957311630249023,0.053754027932882316,0.05456407368183136,22.0,4.0
10.9609956741333,0.00809500552713871,0.05407499149441719,22.0,4.0
10.96368408203125,0.4567280411720276,0.05553996190428734,22.0,5.0
10.973393440246582,0.27171802520751953,0.05700504407286644,22.0,5.0
10.98381233215332,0.3602530062198639,0.0550520196557045,22.0,5.0
10.98643398284912,0.2790060341358185,0.05261002480983733,22.0,5.0
10.991286277770996,0.3319600522518158,0.05456407368183136,22.0,5.0
10.993607521057127,0.22926302254199984,0.0579819567501545,22.0,5.0
11.000632286071776,0.2172829955816269,0.05651698634028435,22.0,5.0
11.007798194885254,0.03073897957801819,0.0550520196557045,22.0,4.0
11.010262489318848,0.2120230495929718,0.06286400556564331,22.0,5.0
11.01389980316162,0.29797500371932983,0.05847001448273659,22.0,5.0
11.017300605773926,0.4691410064697266,0.05895795673131943,22.0,5.0
11.020118713378906,0.11704804003238678,0.0550520196557045,22.0,5.0
11.024736404418944,-0.04020300135016441,0.0550520196557045,22.0,4.0
11.043158531188963,0.0532439723610878,0.05553996190428734,22.0,4.0
11.04710865020752,0.4297420382499695,0.05651698634028435,22.0,5.0
11.047120094299316,0.20947401225566864,0.06335309147834778,22.0,5.0
11.047181129455566,0.3116379976272583,0.05602790415287018,22.0,5.0
11.047200202941896,-0.06725000590085982,0.049192938953638084,22.0,4.0
11.047342300415039,0.1505809873342514,0.05602790415287018,22.0,5.0
11.04745864868164,-0.006662001367658378,0.05456407368183136,22.0,10.0
11.050433158874512,0.03120100311934948,0.05261002480983733,22.0,4.0
11.06106948852539,0.025517001748085025,0.0535869374871254,22.0,4.0
11.065225601196287,0.40026599168777466,0.05261002480983733,22.0,5.0
11.066375732421877,0.26060500741004944,0.05749298632144927,22.0,5.0
11.072882652282717,-0.004850998520851135,0.053098991513252265,22.0,4.0
11.07534885406494,0.013311980292201042,0.05651698634028435,22.0,4.0
11.088269233703613,0.4687600433826447,0.05749298632144927,22.0,5.0
11.09151554107666,0.08685002475976944,0.0535869374871254,22.0,4.0
11.091564178466797,0.3123059868812561,0.05553996190428734,22.0,5.0
11.094934463500977,0.3993169963359833,0.05456407368183136,22.0,5.0
11.097123146057127,0.440358966588974,0.0535869374871254,22.0,5.0
11.101476669311523,0.28416797518730164,0.05749298632144927,22.0,5.0
11.103582382202148,0.4079890251159668,0.047727972269058234,22.0,5.0
11.104170799255373,-0.012156997807323931,0.05602790415287018,22.0,4.0
11.109002113342283,0.287386953830719,0.05651698634028435,22.0,5.0
11.117624282836914,0.11943096667528152,0.05456407368183136,22.0,5.0
11.12399196624756,0.4517549872398377,0.05261002480983733,22.0,5.0
11.12924098968506,0.22761303186416626,0.053098991513252265,22.0,5.0
11.133468627929688,0.4181089699268341,0.05602790415287018,22.0,5.0
11.133583068847656,0.031594984233379364,0.05553996190428734,22.0,10.0
11.135737419128418,-0.011518986895680428,0.053098991513252265,22.0,4.0
11.136406898498537,0.4334630072116852,0.05700504407286644,22.0,5.0
11.13874053955078,0.4675669968128204,0.04968099668622017,22.0,5.0
11.140141487121582,-0.03922498226165772,0.05407499149441719,22.0,7.0
11.141284942626953,0.04588200896978378,0.05553996190428734,22.0,4.0
11.143026351928713,0.4648060202598572,0.04675105959177017,22.0,5.0
11.145970344543457,0.4846619963645935,0.053098991513252265,22.0,5.0
11.148905754089355,0.041473973542451865,0.05456407368183136,22.0,4.0
11.150166511535645,0.3617309927940369,0.05261002480983733,22.0,5.0
11.152060508728027,0.1257309764623642,0.0550520196557045,22.0,5.0
11.15243434906006,0.2583459913730621,0.05114596709609032,22.0,5.0
11.153319358825684,0.3136900067329407,0.05700504407286644,22.0,5.0
11.157238960266113,0.345937043428421,0.05212196707725525,22.0,5.0
11.158312797546387,0.4213519394397736,0.0550520196557045,22.0,5.0
11.160974502563477,0.00554699869826436,0.05456407368183136,22.0,4.0
11.162206649780273,0.2416479587554932,0.05212196707725525,22.0,8.0
11.162221908569336,-0.009443008340895176,0.05407499149441719,22.0,7.0
11.162551879882812,0.09616103768348694,0.049192938953638084,22.0,4.0
11.162679672241213,0.37113699316978455,0.0550520196557045,22.0,8.0
11.163788795471193,0.4337360262870789,0.05212196707725525,22.0,5.0
11.164751052856444,0.30932801961898804,0.05261002480983733,22.0,5.0
11.171015739440918,0.4155060052871704,0.05847001448273659,22.0,5.0
11.171905517578123,-0.014014981687068941,0.05456407368183136,22.0,4.0
11.172929763793944,0.3561330437660217,0.05114596709609032,22.0,5.0
11.174182891845703,-0.04674800857901573,0.053098991513252265,22.0,4.0
11.181207656860352,0.4306370317935944,0.05261002480983733,22.0,5.0
11.18220043182373,0.22726202011108398,0.05456407368183136,22.0,5.0
11.18437671661377,0.4577470123767853,0.05261002480983733,22.0,5.0
11.184770584106444,0.14532598853111267,0.0550520196557045,22.0,5.0
11.188881874084473,-0.06244799122214317,0.04968099668622017,22.0,4.0
11.193411827087402,-0.04444900527596474,0.0550520196557045,22.0,4.0
11.202288627624512,0.2360740005970001,0.05114596709609032,22.0,5.0
11.204689979553224,0.05059796571731568,0.053098991513252265,22.0,4.0
11.211199760437012,0.4729570150375366,0.053098991513252265,22.0,5.0
11.212241172790527,0.2657699882984161,0.05847001448273659,22.0,5.0
11.21410083770752,0.4658029973506928,0.04968099668622017,22.0,5.0
11.21621799468994,0.33403101563453674,0.0535869374871254,22.0,5.0
11.217185020446776,0.4080679714679718,0.05016905441880226,22.0,5.0
11.218145370483398,0.3806329667568207,0.053098991513252265,22.0,5.0
11.220907211303713,-0.007473981007933618,0.05407499149441719,22.0,4.0
11.223817825317383,0.2852939963340759,0.0550520196557045,22.0,5.0
11.226544380187988,0.2362470328807831,0.05114596709609032,22.0,5.0
11.23323917388916,0.11866102367639544,0.05407499149441719,22.0,5.0
11.234244346618652,0.4444800019264221,0.05407499149441719,22.0,5.0
10.7398681640625,0.5217589735984802,0.053098991513252265,22.0,5.0
10.74272346496582,0.5184180736541748,0.0550520196557045,22.0,5.0
10.744138717651367,0.5099939703941345,0.04968099668622017,22.0,5.0
10.747075080871582,0.6884698867797852,0.0550520196557045,22.0,6.0
10.767178535461426,0.5431639552116394,0.05456407368183136,22.0,5.0
10.774458885192873,0.5256199836730957,0.0535869374871254,22.0,5.0
10.775854110717773,0.6668149828910828,0.05456407368183136,22.0,6.0
10.777264595031738,1.0462819337844849,0.05163402482867241,22.0,6.0
10.78285312652588,0.9983959197998048,0.06384103745222093,22.0,6.0
10.788537979125977,0.7489380240440369,0.05261002480983733,22.0,6.0
10.806713104248047,0.6893270015716553,0.0506570003926754,22.0,6.0
10.816969871520996,1.0050671100616455,0.0550520196557045,22.0,6.0
10.816996574401855,0.7276539206504822,0.05212196707725525,22.0,6.0
10.817132949829102,0.517767071723938,0.05407499149441719,22.0,10.0
10.817155838012695,0.5974209904670715,0.0535869374871254,22.0,8.0
10.817206382751463,0.7920550107955933,0.06384103745222093,22.0,6.0
10.831794738769533,0.7088290452957153,0.05700504407286644,22.0,6.0
10.833136558532717,0.5230900049209595,0.05016905441880226,22.0,5.0
10.835957527160645,1.0219310522079468,0.05553996190428734,22.0,6.0
10.839760780334473,1.04830002784729,0.05261002480983733,22.0,6.0
10.847732543945312,0.7397849559783936,0.04968099668622017,22.0,6.0
10.851675033569336,0.7855371236801147,0.05212196707725525,22.0,6.0
10.854297637939453,0.7704399228096008,0.05602790415287018,22.0,6.0
10.87008285522461,0.5437380671501161,0.05261002480983733,22.0,5.0
10.887099266052246,0.5531370043754578,0.05553996190428734,22.0,5.0
10.896147727966307,0.6462830305099487,0.05212196707725525,22.0,6.0
10.897317886352539,1.04031503200531,0.05407499149441719,22.0,6.0
10.907538414001463,0.7472080588340759,0.05261002480983733,22.0,6.0
10.917466163635254,0.7942219972610474,0.05847001448273659,22.0,6.0
10.919965744018556,0.5394729971885681,0.05261002480983733,22.0,5.0
10.92739963531494,0.7134389281272888,0.05700504407286644,22.0,6.0
10.932042121887207,0.7681419849395752,0.05163402482867241,22.0,6.0
10.93212890625,0.6898640394210815,0.05016905441880226,22.0,6.0
10.932171821594238,1.0431180000305176,0.0535869374871254,22.0,8.0
10.932629585266113,0.5419409871101379,0.05407499149441719,22.0,7.0
10.932662963867188,0.4983009994029999,0.05749298632144927,22.0,5.0
10.93691349029541,0.6053290367126465,0.05651698634028435,22.0,6.0
10.956162452697754,0.6519580483436584,0.05114596709609032,22.0,6.0
10.95761775970459,0.6352189779281616,0.05407499149441719,22.0,6.0
10.962608337402344,0.5444349646568298,0.05407499149441719,22.0,5.0
10.975311279296877,0.6047379970550537,0.05602790415287018,22.0,6.0
10.976600646972656,0.5506089329719543,0.04968099668622017,22.0,5.0
10.990238189697266,0.6977670192718506,0.05407499149441719,22.0,6.0
11.002816200256348,0.6815410256385803,0.05212196707725525,22.0,6.0
11.004280090332033,0.506182074546814,0.053098991513252265,22.0,5.0
11.007832527160645,0.7365599870681763,0.0535869374871254,22.0,6.0
11.01142120361328,0.5662289261817932,0.05212196707725525,22.0,5.0
11.01492691040039,1.0296909809112549,0.05407499149441719,22.0,6.0
11.016071319580078,0.7224060297012329,0.05456407368183136,22.0,6.0
11.02718448638916,0.6522649526596069,0.053098991513252265,22.0,6.0
11.03073501586914,0.8164950609207153,0.07458307594060898,22.0,6.0
11.033278465270996,0.5887549519538879,0.05163402482867241,22.0,5.0
11.046926498413086,1.035835027694702,0.05261002480983733,22.0,6.0
11.047125816345217,0.6371920108795166,0.05553996190428734,22.0,8.0
11.047210693359377,0.6558870673179626,0.05261002480983733,22.0,6.0
11.047540664672852,0.7614930272102356,0.05016905441880226,22.0,6.0
11.062898635864258,0.7277320027351379,0.053098991513252265,22.0,6.0
11.069589614868164,0.5439959764480591,0.05602790415287018,22.0,5.0
11.070713996887207,1.0079920291900637,0.05407499149441719,22.0,6.0
11.071674346923828,0.5881639122962952,0.053098991513252265,22.0,5.0
11.073970794677734,0.7628799676895142,0.05456407368183136,22.0,6.0
11.082826614379883,0.6066820025444031,0.05163402482867241,22.0,6.0
11.086159706115724,0.7681559920310974,0.0550520196557045,22.0,6.0
11.100269317626953,0.520114004611969,0.0550520196557045,22.0,5.0
11.102436065673828,0.6799479722976685,0.05553996190428734,22.0,6.0
11.105855941772461,0.6661731004714966,0.0535869374871254,22.0,6.0
11.106941223144533,1.0415109395980835,0.05602790415287018,22.0,6.0
11.108011245727539,0.6892080903053284,0.05114596709609032,22.0,6.0
11.116518020629883,0.5461971163749695,0.05749298632144927,22.0,5.0
11.120842933654783,0.6982430219650269,0.05261002480983733,22.0,6.0
11.123079299926758,0.6076759696006775,0.04821602627635002,22.0,6.0
11.128341674804688,0.8157530426979065,0.062375951558351524,22.0,6.0
11.130301475524902,0.7172420024871826,0.05602790415287018,22.0,6.0
11.135448455810547,1.0164129734039309,0.05456407368183136,22.0,6.0
11.148063659667967,0.5025060176849365,0.04675105959177017,22.0,5.0
11.159402847290039,0.6027440428733826,0.04968099668622017,22.0,5.0
11.162188529968262,0.5897109508514404,0.0535869374871254,22.0,5.0
11.162405014038086,0.7555869817733765,0.05895795673131943,22.0,6.0
11.16245937347412,0.7562749981880188,0.05261002480983733,22.0,6.0
11.16266918182373,0.4944329857826233,0.05212196707725525,22.0,8.0
11.168855667114258,0.586417019367218,0.05212196707725525,22.0,5.0
11.180089950561523,0.4913330078125,0.05261002480983733,22.0,5.0
11.185378074645996,0.5851190090179443,0.05212196707725525,22.0,5.0
11.186362266540527,0.800459086894989,0.060910981148481376,22.0,6.0
11.194713592529297,1.0169520378112793,0.05407499149441719,22.0,6.0
11.196390151977539,0.615077018737793,0.04968099668622017,22.0,6.0
11.199145317077637,0.5178879499435425,0.04528597742319107,22.0,5.0
11.20132064819336,0.814522922039032,0.06823503226041794,22.0,6.0
11.203266143798828,0.7070069909095764,0.05261002480983733,22.0,6.0
11.206110000610352,0.7299879789352417,0.05700504407286644,22.0,6.0
11.207195281982422,0.6159600019454956,0.05114596709609032,22.0,6.0
11.219071388244627,0.656933069229126,0.0535869374871254,22.0,6.0
11.220874786376953,0.4947090148925781,0.05163402482867241,22.0,5.0
11.224714279174805,0.5435859560966492,0.05553996190428734,22.0,5.0
11.225627899169922,0.6169370412826538,0.05212196707725525,22.0,6.0
11.231367111206056,0.6282600164413452,0.0550520196557045,22.0,6.0
11.23224925994873,0.6174550056457521,0.05114596709609032,22.0,6.0
11.233174324035645,0.5675109624862671,0.05261002480983733,22.0,5.0
11.236103057861328,0.5122140645980835,0.05553996190428734,22.0,5.0
10.738204002380373,1.0957589149475098,0.0550520196557045,22.0,6.0
10.741189002990724,1.107300043106079,0.05456407368183136,22.0,7.0
10.745772361755373,1.2229609489440918,0.0535869374871254,22.0,7.0
10.757251739501953,1.0516639947891235,0.053098991513252265,22.0,6.0
10.758634567260742,1.0868818759918213,0.05407499149441719,22.0,6.0
10.76278305053711,1.2940080165863037,0.0535869374871254,22.0,7.0
10.76873779296875,1.1449639797210691,0.05456407368183136,22.0,7.0
10.779099464416504,1.100511908531189,0.05602790415287018,22.0,6.0
10.784278869628906,1.1267728805541992,0.053098991513252265,22.0,7.0
10.789706230163574,1.4030649662017822,0.0550520196557045,22.0,7.0
10.796568870544434,1.128924012184143,0.053098991513252265,22.0,7.0
10.799653053283693,1.397434949874878,0.05456407368183136,22.0,7.0
10.805190086364746,1.088766098022461,0.05212196707725525,22.0,6.0
10.809432983398438,1.4513870477676392,0.053098991513252265,22.0,7.0
10.817091941833496,1.1124190092086792,0.05407499149441719,22.0,10.0
10.817397117614746,1.235343098640442,0.05456407368183136,22.0,7.0
10.81788158416748,1.4354850053787231,0.05407499149441719,22.0,10.0
10.818930625915527,1.4620699882507324,0.07555998861789702,22.0,7.0
10.822001457214355,1.4614819288253784,0.070188969373703,22.0,7.0
10.823399543762207,1.2456079721450806,0.0550520196557045,22.0,7.0
10.827407836914062,1.3010530471801758,0.05114596709609032,22.0,7.0
10.828908920288086,1.2143518924713137,0.05163402482867241,22.0,7.0
10.834528923034668,1.087499976158142,0.0550520196557045,22.0,6.0
10.85562229156494,1.3251570463180542,0.053098991513252265,22.0,7.0
10.859628677368164,1.4114251136779783,0.05407499149441719,22.0,7.0
10.860761642456056,1.1304620504379272,0.05407499149441719,22.0,7.0
10.8618745803833,1.4576569795608518,0.05651698634028435,22.0,7.0
10.86334228515625,1.3176239728927612,0.05261002480983733,22.0,7.0
10.864703178405762,1.0792418718338013,0.05407499149441719,22.0,6.0
10.86625862121582,1.156351089477539,0.05163402482867241,22.0,7.0
10.86886215209961,1.4231680631637567,0.05553996190428734,22.0,7.0
10.871451377868652,1.125465989112854,0.05456407368183136,22.0,7.0
10.87784194946289,1.1142280101776123,0.05407499149441719,22.0,7.0
