X,Y,Z,Slice_Index,Adjusted_X,Adjusted_Y,Adjusted_Z
-59.368621826171875,2.0746991634368896,0.09123001992702484,29.0,-30.368621826171463,2.0746991634368896,0.09123001992702484
-59.20098876953125,2.129847764968872,0.09346000850200653,29.0,-30.200988769530838,2.129847764968872,0.09346000850200653
-59.30418395996094,2.0866198539733887,0.0849900096654892,29.0,-30.304183959960525,2.0866198539733887,0.0849900096654892
-59.26933670043945,2.093299627304077,0.08495001494884491,29.0,-30.26933670043904,2.093299627304077,0.08495001494884491
-59.362274169921875,2.0470995903015137,0.0915599912405014,29.0,-30.362274169921463,2.0470995903015137,0.0915599912405014
-59.34443664550781,2.052072286605835,0.091140016913414,29.0,-30.3444366455074,2.052072286605835,0.091140016913414
-59.358882904052734,2.0234477519989014,0.09198997914791107,29.0,-30.358882904052322,2.0234477519989014,0.09198997914791107
-59.36626052856445,1.9920670986175537,0.0841200202703476,29.0,-30.36626052856404,1.9920670986175537,0.0841200202703476
-59.353355407714844,1.9954842329025269,0.12709997594356537,29.0,-30.35335540771443,1.9954842329025269,0.12709997594356537
-59.338871002197266,1.9972271919250488,0.09206996858119965,29.0,-30.338871002196854,1.9972271919250488,0.09206996858119965
-59.346683502197266,1.987369418144226,0.1267700046300888,29.0,-30.346683502196854,1.987369418144226,0.1267700046300888
-59.293148040771484,1.9964405298233032,0.1271899789571762,29.0,-30.293148040771072,1.9964405298233032,0.1271899789571762
-59.23170852661133,2.0190553665161133,0.12818001210689545,29.0,-30.231708526610916,2.0190553665161133,0.12818001210689545
-59.2980842590332,1.981407642364502,0.08438001573085785,29.0,-30.29808425903279,1.981407642364502,0.08438001573085785
-59.18551254272461,2.0193841457366943,0.12822000682353973,29.0,-30.185512542724197,2.0193841457366943,0.12822000682353973
-59.19156265258789,1.9813569784164429,0.08494000136852264,29.0,-30.19156265258748,1.9813569784164429,0.08494000136852264
-59.211910247802734,1.9707990884780884,0.08506999909877777,29.0,-30.211910247802322,1.9707990884780884,0.08506999909877777
-59.22478103637695,1.965154767036438,0.08521001040935516,29.0,-30.22478103637654,1.965154767036438,0.08521001040935516
-59.33555603027344,1.850481629371643,0.1279200166463852,29.0,-30.335556030273025,1.850481629371643,0.1279200166463852
-59.3427734375,1.844041347503662,0.08513002097606659,29.0,-30.342773437499588,1.844041347503662,0.08513002097606659
-59.247581481933594,1.8780473470687866,0.09245000779628754,29.0,-30.24758148193318,1.8780473470687866,0.09245000779628754
-59.26563262939453,1.8697819709777832,0.09317998588085175,29.0,-30.26563262939412,1.8697819709777832,0.09317998588085175
-59.316322326660156,1.8467233180999756,0.1277800053358078,29.0,-30.316322326659744,1.8467233180999756,0.1277800053358078
-59.22895431518555,1.8634955883026123,0.1285499781370163,29.0,-30.228954315185135,1.8634955883026123,0.1285499781370163
-59.202579498291016,1.8667317628860474,0.1287199705839157,29.0,-30.202579498290604,1.8667317628860474,0.1287199705839157
-59.22106170654297,1.820981740951538,0.09293000400066376,29.0,-30.221061706542557,1.820981740951538,0.09293000400066376
-59.25653076171875,1.8060650825500488,0.09421996772289276,29.0,-30.256530761718338,1.8060650825500488,0.09421996772289276
-59.32174301147461,1.7786184549331665,0.08281998336315155,29.0,-30.321743011474197,1.7786184549331665,0.08281998336315155
-59.37129211425781,1.7511428594589233,0.0823500007390976,29.0,-30.3712921142574,1.7511428594589233,0.0823500007390976
-59.21059799194336,1.8101718425750732,0.0859699696302414,29.0,-30.210597991942947,1.8101718425750732,0.0859699696302414
-59.31890106201172,1.7144883871078491,0.12870000302791595,29.0,-30.318901062011307,1.7144883871078491,0.12870000302791595
-59.34001159667969,1.6959943771362305,0.08369998633861542,29.0,-30.340011596679275,1.6959943771362305,0.08369998633861542
-59.26588821411133,1.7260699272155762,0.129240021109581,29.0,-30.265888214110916,1.7260699272155762,0.129240021109581
-59.331485748291016,1.6979340314865112,0.12810002267360687,29.0,-30.331485748290604,1.6979340314865112,0.12810002267360687
-59.31233596801758,1.7029743194580078,0.12811999022960663,29.0,-30.312335968017166,1.7029743194580078,0.12811999022960663
-59.28007888793945,1.7093937397003174,0.12862996757030487,29.0,-30.28007888793904,1.7093937397003174,0.12862996757030487
-59.20637512207031,1.7202478647232056,0.1289300173521042,29.0,-30.2063751220699,1.7202478647232056,0.1289300173521042
-59.31523132324219,1.647799015045166,0.08706001937389374,29.0,-30.315231323241775,1.647799015045166,0.08706001937389374
-59.2891960144043,1.6403427124023438,0.08716998994350433,29.0,-30.289196014403885,1.6403427124023438,0.08716998994350433
-59.273284912109375,1.6439664363861084,0.08721999824047089,29.0,-30.273284912108963,1.6439664363861084,0.08721999824047089
-59.22215270996094,1.6389552354812622,0.08751998841762543,29.0,-30.222152709960525,1.6389552354812622,0.08751998841762543
-59.34782028198242,1.5461804866790771,0.12816999852657318,29.0,-30.34782028198201,1.5461804866790771,0.12816999852657318
-59.316993713378906,1.5530455112457275,0.09348998963832855,29.0,-30.316993713378494,1.5530455112457275,0.09348998963832855
-59.308780670166016,1.5557209253311157,0.12871001660823822,29.0,-30.308780670165604,1.5557209253311157,0.12871001660823822
-59.36509323120117,1.5306183099746704,0.0862799733877182,29.0,-30.36509323120076,1.5306183099746704,0.0862799733877182
-59.24958801269531,1.5655231475830078,0.12907998263835907,29.0,-30.2495880126949,1.5655231475830078,0.12907998263835907
-59.35548400878906,1.5211964845657349,0.08657000958919525,29.0,-30.35548400878865,1.5211964845657349,0.08657000958919525
-59.19287109375,1.5851768255233765,0.12995998561382294,29.0,-30.192871093749588,1.5851768255233765,0.12995998561382294
-59.303184509277344,1.520481824874878,0.08675001561641693,29.0,-30.30318450927693,1.520481824874878,0.08675001561641693
-59.25822448730469,1.5348563194274902,0.08615998923778534,29.0,-30.258224487304275,1.5348563194274902,0.08615998923778534
-59.189430236816406,1.5337170362472534,0.08659999072551727,29.0,-30.189430236815994,1.5337170362472534,0.08659999072551727
-59.24217987060547,1.5058808326721191,0.08719997107982635,29.0,-30.242179870605057,1.5058808326721191,0.08719997107982635
-59.182743072509766,1.5276448726654053,0.0868300050497055,29.0,-30.182743072509354,1.5276448726654053,0.0868300050497055
-59.27084732055664,1.4836078882217407,0.09379999339580536,29.0,-30.27084732055623,1.4836078882217407,0.09379999339580536
-59.259647369384766,1.4758753776550293,0.0936499685049057,29.0,-30.259647369384354,1.4758753776550293,0.0936499685049057
-59.367469787597656,1.417167067527771,0.08573000133037567,29.0,-30.367469787597244,1.417167067527771,0.08573000133037567
-59.326358795166016,1.4027063846588135,0.12862001359462738,29.0,-30.326358795165604,1.4027063846588135,0.12862001359462738
-59.228885650634766,1.4315403699874878,0.09395001828670502,29.0,-30.228885650634354,1.4315403699874878,0.09395001828670502
-59.312416076660156,1.3953293561935425,0.12841998040676117,29.0,-30.312416076659744,1.3953293561935425,0.12841998040676117
-59.319576263427734,1.3911304473876953,0.08249001204967499,29.0,-30.319576263427322,1.3911304473876953,0.08249001204967499
-59.180660247802734,1.4401992559432983,0.08374999463558197,29.0,-30.180660247802322,1.4401992559432983,0.08374999463558197
-59.28695297241211,1.3930907249450684,0.12836001813411713,29.0,-30.286952972411697,1.3930907249450684,0.12836001813411713
-59.29633712768555,1.3855665922164917,0.08653996884822845,29.0,-30.296337127685135,1.3855665922164917,0.08653996884822845
-59.21452713012695,1.4048638343811035,0.12892000377178192,29.0,-30.21452713012654,1.4048638343811035,0.12892000377178192
-59.23956298828125,1.3858400583267212,0.08685998618602753,29.0,-30.239562988280838,1.3858400583267212,0.08685998618602753
-59.19520568847656,1.400158405303955,0.12873999774456024,29.0,-30.19520568847615,1.400158405303955,0.12873999774456024
-59.302303314208984,1.2723947763442993,0.08620999753475189,29.0,-30.302303314208572,1.2723947763442993,0.08620999753475189
-59.32068634033203,1.2588955163955688,0.08663998544216156,29.0,-30.32068634033162,1.2588955163955688,0.08663998544216156
-59.292579650878906,1.2664211988449097,0.12949000298976898,29.0,-30.292579650878494,1.2664211988449097,0.12949000298976898
-59.346763610839844,1.242318034172058,0.12841998040676117,29.0,-30.34676361083943,1.242318034172058,0.12841998040676117
-59.27555465698242,1.258860468864441,0.08653996884822845,29.0,-30.27555465698201,1.258860468864441,0.08653996884822845
-59.348411560058594,1.2272292375564575,0.09410999715328217,29.0,-30.34841156005818,1.2272292375564575,0.09410999715328217
-59.23239517211914,1.262172818183899,0.08654998242855072,29.0,-30.23239517211873,1.262172818183899,0.08654998242855072
-59.270103454589844,1.245941162109375,0.12863998115062714,29.0,-30.27010345458943,1.245941162109375,0.12863998115062714
-59.205753326416016,1.2603346109390259,0.12933002412319183,29.0,-30.205753326415604,1.2603346109390259,0.12933002412319183
-59.22278594970703,1.2504146099090576,0.08658002316951752,29.0,-30.22278594970662,1.2504146099090576,0.08658002316951752
-59.298370361328125,1.2064545154571533,0.09321998059749603,29.0,-30.298370361327713,1.2064545154571533,0.09321998059749603
-59.280574798583984,1.1530817747116089,0.09390000998973846,29.0,-30.280574798583572,1.1530817747116089,0.09390000998973846
-59.277549743652344,1.139245629310608,0.09417997300624847,29.0,-30.27754974365193,1.139245629310608,0.09417997300624847
-59.37554931640625,1.0857762098312378,0.12783996760845184,29.0,-30.375549316405838,1.0857762098312378,0.12783996760845184
-59.31410217285156,1.1010242700576782,0.1284400075674057,29.0,-30.31410217285115,1.1010242700576782,0.1284400075674057
-59.33742904663086,1.0837022066116333,0.1276799887418747,29.0,-30.337429046630447,1.0837022066116333,0.1276799887418747
-59.305789947509766,1.0935555696487427,0.12814001739025116,29.0,-30.305789947509354,1.0935555696487427,0.12814001739025116
-59.25694274902344,1.1075814962387085,0.08645997941493988,29.0,-30.256942749023025,1.1075814962387085,0.08645997941493988
-59.242454528808594,1.104412317276001,0.08658997714519501,29.0,-30.24245452880818,1.104412317276001,0.08658997714519501
-59.23472213745117,1.0982078313827515,0.128509983420372,29.0,-30.23472213745076,1.0982078313827515,0.128509983420372
-59.23581314086914,1.0815757513046265,0.08737002313137054,29.0,-30.23581314086873,1.0815757513046265,0.08737002313137054
-59.18404006958008,1.0963581800460815,0.1285800188779831,29.0,-30.184040069579666,1.0963581800460815,0.1285800188779831
-59.2016716003418,1.0531556606292725,0.09456001222133636,29.0,-30.201671600341385,1.0531556606292725,0.09456001222133636
-59.31647491455078,0.9634404182434082,0.08630000054836273,29.0,-30.31647491455037,0.9634404182434082,0.08630000054836273
-59.33368682861328,0.9557395577430725,0.12876002490520477,29.0,-30.33368682861287,0.9557395577430725,0.12876002490520477
-59.314632415771484,0.9557496905326843,0.12877999246120453,29.0,-30.314632415771072,0.9557496905326843,0.12877999246120453
-59.30875778198242,0.9517313241958618,0.12861000001430511,29.0,-30.30875778198201,0.9517313241958618,0.12861000001430511
-59.283233642578125,0.9551771283149719,0.12877999246120453,29.0,-30.283233642577713,0.9551771283149719,0.12877999246120453
-59.25727081298828,0.9562756419181824,0.1288599818944931,29.0,-30.25727081298787,0.9562756419181824,0.1288599818944931
-59.27174377441406,0.9409196972846985,0.0870799869298935,29.0,-30.27174377441365,0.9409196972846985,0.0870799869298935
-59.24736404418945,0.9458953738212585,0.08702002465724945,29.0,-30.24736404418904,0.9458953738212585,0.08702002465724945
-59.21412658691406,0.9461820721626282,0.12845997512340546,29.0,-30.21412658691365,0.9461820721626282,0.12845997512340546
-59.1816291809082,0.9566841125488281,0.1289599984884262,29.0,-30.18162918090779,0.9566841125488281,0.1289599984884262
-59.34786605834961,0.8419039249420166,0.09413997828960419,29.0,-30.347866058349197,0.8419039249420166,0.09413997828960419
-59.36898422241211,0.8304002285003662,0.09476999938488007,29.0,-30.368984222411697,0.8304002285003662,0.09476999938488007
-59.35509490966797,0.8164628744125366,0.12903998792171478,29.0,-30.355094909667557,0.8164628744125366,0.12903998792171478
-59.32327651977539,0.7857916355133057,0.0871800035238266,29.0,-30.32327651977498,0.7857916355133057,0.0871800035238266
-59.28025436401367,0.8030353784561157,0.128509983420372,29.0,-30.28025436401326,0.8030353784561157,0.128509983420372
-59.2675895690918,0.8043384552001953,0.1285800188779831,29.0,-30.267589569091385,0.8043384552001953,0.1285800188779831
-59.19791030883789,0.8253338932991028,0.12956999242305756,29.0,-30.19791030883748,0.8253338932991028,0.12956999242305756
-59.28213119506836,0.7825360298156738,0.08733998239040375,29.0,-30.282131195067947,0.7825360298156738,0.08733998239040375
-59.25601577758789,0.7836853265762329,0.08763997256755829,29.0,-30.25601577758748,0.7836853265762329,0.08763997256755829
-59.36354064941406,0.6736571788787842,0.12903998792171478,29.0,-30.36354064941365,0.6736571788787842,0.12903998792171478
-59.2462158203125,0.6928208470344543,0.12989000976085663,29.0,-30.246215820312088,0.6928208470344543,0.12989000976085663
-59.221004486083984,0.6878706216812134,0.12981997430324554,29.0,-30.221004486083572,0.6878706216812134,0.12981997430324554
-59.368953704833984,0.6242058873176575,0.08755998313426971,29.0,-30.368953704833572,0.6242058873176575,0.08755998313426971
-59.34313201904297,0.6282393932342529,0.08776001632213593,29.0,-30.343132019042557,0.6282393932342529,0.08776001632213593
-59.32865524291992,0.6129242181777954,0.08771000802516937,29.0,-30.32865524291951,0.6129242181777954,0.08771000802516937
-59.26753234863281,0.6064988374710083,0.08812998235225677,29.0,-30.2675323486324,0.6064988374710083,0.08812998235225677
-59.337589263916016,0.43191441893577576,0.13037000596523285,29.0,-30.337589263915604,0.43191441893577576,0.13037000596523285
-59.32478332519531,0.42121994495391846,0.08882002532482147,29.0,-30.3247833251949,0.42121994495391846,0.08882002532482147
-59.31986999511719,0.4223667085170746,0.12994997203350067,29.0,-30.319869995116775,0.4223667085170746,0.12994997203350067
-59.29216003417969,0.4217846691608429,0.08930997550487518,29.0,-30.292160034179275,0.4217846691608429,0.08930997550487518
-59.30904006958008,0.4049902856349945,0.08923999965190887,29.0,-30.309040069579666,0.4049902856349945,0.08923999965190887
-59.34747314453125,0.36279645562171936,0.0964299887418747,29.0,-30.347473144530838,0.36279645562171936,0.0964299887418747
-59.306941986083984,0.33047357201576233,0.09634999930858612,29.0,-30.306941986083572,0.33047357201576233,0.09634999930858612
-59.35779571533203,0.29873159527778625,0.13051001727581024,29.0,-30.35779571533162,0.29873159527778625,0.13051001727581024
-59.29154968261719,0.3092477023601532,0.13105998933315277,29.0,-30.291549682616775,0.3092477023601532,0.13105998933315277
-59.29376983642578,0.2837700843811035,0.0972900241613388,29.0,-30.29376983642537,0.2837700843811035,0.0972900241613388
-59.28461837768555,0.2842252552509308,0.09619997441768646,29.0,-30.284618377685135,0.2842252552509308,0.09619997441768646
-59.326072692871094,0.245672345161438,0.08913998305797577,29.0,-30.32607269287068,0.245672345161438,0.08913998305797577
-59.34645462036133,0.23459336161613464,0.08942000567913055,29.0,-30.346454620360916,0.23459336161613464,0.08942000567913055
-59.26803970336914,0.26140281558036804,0.09703998267650604,29.0,-30.26803970336873,0.26140281558036804,0.09703998267650604
-59.34859848022461,0.19156937301158905,0.13175998628139496,29.0,-30.348598480224197,0.19156937301158905,0.13175998628139496
-59.31224822998047,0.18692262470722198,0.13165996968746185,29.0,-30.312248229980057,0.18692262470722198,0.13165996968746185
-59.24201202392578,0.20901256799697876,0.09746001660823822,29.0,-30.24201202392537,0.20901256799697876,0.09746001660823822
